sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,1,2008,404,2013,404,2013,415,2008,415
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,bupplement,734,488,1239,490,1239,553,734,551
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,to,1274,492,1369,492,1369,555,1274,555
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,the,1404,494,1565,495,1565,557,1404,556
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,oaloutta,1600,491,2003,493,2003,559,1600,557
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,gazette,2038,495,2397,496,2397,566,2038,565
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,maroh,2434,496,2711,497,2711,559,2434,558
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,19,2748,498,2837,498,2837,567,2748,567
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,1890.,2874,495,3031,496,3031,557,2874,556
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,685,3246,488,3349,491,3347,546,3245,543
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,rainfall,920,732,1199,732,1199,799,920,799
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,weather,1224,732,1531,732,1531,803,1224,803
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,and,1556,736,1683,736,1683,791,1556,791
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,state,1712,736,1895,736,1895,795,1712,795
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,and,1916,732,2039,732,2039,787,1916,787
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,prospects,2060,736,2379,736,2379,803,2060,803
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_2\cg1890p4_page_404.png,of,2404,736,2471,736,2471,791,2404,791
