sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,supplemena0,609,256,1283,256,1283,347,609,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,the,1317,262,1491,263,1491,345,1317,344
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,caloutta,1509,262,1925,264,1925,346,1509,344
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,gazette,1928,272,2307,274,2307,348,1928,346
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,november,2344,266,2785,268,2785,352,2344,350
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,hi,2814,275,2933,276,2933,353,2814,352
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,1982,2960,269,3139,270,3139,352,2960,351
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,1473,3434,276,3573,276,3573,333,3434,333
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,distriot,1162,590,1467,592,1467,650,1162,648
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,reports,1500,590,1803,592,1803,649,1500,647
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,on,1836,594,1921,594,1921,647,1836,647
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,weather,1954,596,2293,598,2293,652,1954,650
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,and,2330,600,2467,601,2467,653,2330,652
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,crops.,2502,599,2721,600,2721,654,2502,653
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,for,1230,778,1344,778,1344,850,1230,850
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,the,1347,783,1438,783,1438,835,1347,835
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,wook,1474,783,1616,783,1616,836,1474,836
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,ending,1650,781,1841,781,1841,850,1650,850
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,on,1872,794,1941,794,1941,835,1872,835
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,the,1974,781,2065,781,2065,836,1974,836
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,9th,2096,784,2185,784,2185,837,2096,837
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,november,2225,786,2504,786,2504,841,2225,841
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,1932.,2536,789,2686,789,2686,843,2536,843
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,semmary.-during,428,934,999,934,999,1005,428,1005
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,the,1020,936,1115,936,1115,1005,1020,1005
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,week,1138,936,1283,936,1283,1005,1138,1005
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,the,1310,936,1405,936,1405,1005,1310,1005
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,rainfall,1426,932,1641,932,1641,985,1426,985
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,was,1664,950,1771,950,1771,985,1664,985
29,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,generally,1790,934,2059,934,2059,1005,1790,1005
30,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,light,2082,936,2219,936,2219,1005,2082,1005
31,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,to,2244,946,2299,946,2299,989,2244,989
32,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,moderate.,2316,936,2601,936,2601,991,2316,991
33,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,the,2670,944,2779,944,2779,995,2670,995
34,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,untimely,2802,940,3061,940,3061,1005,2802,1005
35,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,rain,3084,940,3201,940,3201,991,3084,991
36,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,is,3226,940,3269,940,3269,991,3226,991
37,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,retarding,3290,938,3567,938,3567,1005,3290,1005
38,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,the,292,1004,385,1004,385,1079,292,1079
39,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,agricultural,448,998,789,998,789,1079,448,1079
40,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,operations,826,998,1163,998,1163,1079,826,1079
41,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,for,1174,1002,1257,1002,1257,1055,1174,1055
42,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,spring,1300,1002,1483,1002,1483,1079,1300,1079
43,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,crops,1522,1018,1675,1018,1675,1069,1522,1069
44,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_2\cg1932p4_page_254.png,generally,1708,998,1991,998,1991,1079,1708,1079
