sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,bupplement,612,276,1275,281,1274,364,611,359
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,to,1312,285,1427,286,1427,353,1312,352
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,the,1468,290,1651,291,1650,366,1467,365
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,caioutta.,1692,279,2171,282,2170,370,1691,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,gazette,2204,295,2623,298,2622,373,2203,370
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,april,2648,294,2943,296,2942,371,2647,369
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,5,2980,308,3043,308,3043,376,2980,376
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,1922.,3072,289,3263,290,3262,369,3071,368
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,471,3544,304,3659,305,3659,369,3544,368
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,district,812,548,1267,553,1266,632,811,627
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,reports,1308,561,1751,566,1750,630,1307,625
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,on,1776,559,1947,561,1946,640,1775,638
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,weather,1972,565,2447,570,2446,641,1971,636
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,and,2492,575,2679,577,2678,636,2491,634
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,crops,2728,577,3051,581,3050,645,2727,641
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,por,1115,722,1247,723,1246,788,1114,787
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,the,1258,729,1377,730,1377,779,1258,778
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,wosk,1418,729,1601,730,1601,783,1418,782
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,onding,1632,726,1869,728,1868,794,1631,792
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,on,1921,729,2017,730,2016,795,1920,794
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,the,2024,738,2149,739,2149,790,2024,789
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,20th,2178,731,2343,732,2343,789,2178,788
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,maroh,2382,738,2605,740,2605,788,2382,786
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,1922.,2640,745,2813,746,2813,793,2640,792
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,-excepting,779,832,1199,834,1199,914,779,912
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,some,1232,854,1415,855,1415,903,1232,902
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,scattered,1440,840,1775,842,1775,905,1440,903
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,rain,1808,846,1956,847,1956,907,1808,906
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,in,1975,839,2067,840,2067,919,1975,918
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,a,2087,840,2139,840,2139,919,2087,919
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,few,2148,844,2295,845,2295,924,2148,923
31,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_0\cg1922p7_page_180.png,places,2320,845,2551,846,2551,925,2320,924
