sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,supplement,658,492,1205,492,1205,555,658,555
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,to,1244,498,1345,498,1345,551,1244,551
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,the,1380,496,1559,496,1559,551,1380,551
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,calcutt,1602,486,2035,486,2035,555,1602,555
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,gazette,2078,496,2473,496,2473,557,2078,557
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,april,2524,494,2779,494,2779,553,2524,553
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,4,2816,498,2867,498,2867,559,2816,559
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,1917.,2916,492,3081,492,3081,553,2916,553
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,,3120,508,3129,508,3129,517,3120,517
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,395,3334,489,3447,493,3445,556,3332,552
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,district,740,786,1155,786,1155,845,740,845
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,report,1222,788,1645,788,1645,847,1222,847
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,8,1733,782,1765,782,1765,853,1733,853
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,on,1781,782,1849,782,1849,853,1781,853
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,weather,1906,786,2345,786,2345,845,1906,845
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,and,2418,790,2597,790,2597,845,2418,845
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,crops,2666,784,2971,784,2971,841,2666,841
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,for,1057,960,1180,960,1180,1015,1057,1015
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,the,1230,962,1327,962,1327,1014,1230,1014
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,week,1372,963,1537,963,1537,1015,1372,1015
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,ending,1583,963,1817,963,1817,1027,1583,1027
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,or,1862,977,1940,977,1940,1014,1862,1014
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,the,1983,964,2082,964,2082,1014,1983,1014
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,2nd,2121,961,2250,961,2250,1015,2121,1015
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,april,2289,960,2483,960,2483,1027,2289,1027
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,1917.,2529,962,2683,962,2683,1011,2529,1011
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,summary.-the,406,1108,985,1108,985,1179,406,1179
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,week,1024,1112,1189,1112,1189,1165,1024,1165
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,was,1238,1130,1363,1130,1363,1167,1238,1167
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,rainless.,1414,1106,1713,1106,1713,1181,1414,1181
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,preparation,1768,1110,2175,1110,2175,1179,1768,1179
31,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,of,2230,1110,2293,1110,2293,1165,2230,1165
32,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,fields,2346,1110,2525,1110,2525,1181,2346,1181
33,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,is,2572,1112,2625,1112,2625,1165,2572,1165
34,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,in,2672,1116,2739,1116,2739,1163,2672,1163
35,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,progress,2798,1126,3085,1126,3085,1177,2798,1177
36,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,but,3142,1112,3255,1112,3255,1181,3142,1181
37,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,rain,3298,1110,3439,1110,3439,1163,3298,1163
38,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,is,264,1182,315,1182,315,1233,264,1233
39,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,urgently,366,1182,657,1182,657,1251,366,1251
40,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,required,710,1176,993,1176,993,1253,710,1253
41,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,for,1050,1186,1143,1186,1143,1237,1050,1237
42,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,such,1186,1186,1337,1186,1337,1237,1186,1237
43,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,operations.,1392,1188,1767,1188,1767,1251,1392,1251
44,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,the,1846,1176,1975,1176,1975,1237,1846,1237
45,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,sowings,2022,1186,2297,1186,2297,1249,2022,1249
46,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,of,2340,1176,2403,1176,2403,1235,2340,1235
47,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,jute,2442,1184,2573,1184,2573,1251,2442,1251
48,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,and,2616,1182,2739,1182,2739,1235,2616,1235
49,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,autumn,2784,1176,3047,1176,3047,1235,2784,1235
50,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,paddy,3100,1180,3305,1180,3305,1253,3100,1253
51,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,are,3322,1182,3439,1182,3439,1235,3322,1235
52,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,proceeding,266,1250,641,1250,641,1329,266,1329
53,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,in,666,1258,729,1258,729,1309,666,1309
54,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,the,766,1250,869,1250,869,1329,766,1329
55,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,northern,900,1258,1199,1258,1199,1311,900,1311
56,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,and,1230,1256,1351,1256,1351,1309,1230,1309
57,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_2\cg1917p4_page_312.png,eastern,1380,1250,1625,1250,1625,1329,1380,1329
