sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,supplement,546,276,1117,276,1117,333,546,333
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,to,1156,276,1265,276,1265,335,1156,335
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,the,1304,276,1483,276,1483,333,1304,333
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,calcutta,1524,276,1975,276,1975,333,1524,333
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,gazette,2022,276,2433,276,2433,343,2022,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,august,2478,274,2817,274,2817,331,2478,331
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,26,2862,276,2961,276,2961,341,2862,341
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,1926.,3004,274,3181,274,3181,329,3004,329
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,1635,3458,275,3615,275,3615,334,3458,334
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,department,836,600,1561,600,1561,671,836,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,of,1618,602,1743,602,1743,671,1618,671
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,agriculture,1810,592,2627,592,2627,679,1810,679
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,bengal.,2664,596,3119,596,3119,669,2664,669
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,telegrams,806,1002,1347,1002,1347,1061,806,1061
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,received,1412,1002,1855,1002,1855,1059,1412,1059
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,from,1926,1002,2163,1002,2163,1059,1926,1059
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,district,2236,1000,2643,1000,2643,1057,2236,1057
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,officers,2708,1000,3139,1000,3139,1057,2708,1057
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,concerning,892,1134,1467,1134,1467,1195,892,1195
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,prosps,1563,1124,2091,1124,2091,1199,1563,1199
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,of,2096,1134,2203,1134,2203,1193,2096,1193
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,the,2251,1124,2533,1124,2533,1199,2251,1199
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,jute,2537,1124,2767,1124,2767,1199,2537,1199
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,crop.,2800,1132,3049,1132,3049,1191,2800,1191
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,for,1022,1312,1187,1312,1187,1399,1022,1399
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,the,1200,1324,1327,1324,1327,1387,1200,1387
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,week,1376,1320,1575,1320,1575,1387,1376,1387
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,ending,1628,1320,1907,1320,1907,1399,1628,1399
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_10\cg1926p5_page_1364.png,the,1960,1320,2087,1320,2087,1387,1960,1387
