sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,904,565,275,686,276,685,328,564,327
1,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,supplement,922,268,1535,272,1535,331,922,327
2,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,to,1580,273,1693,274,1693,331,1580,330
3,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,the,1736,274,1923,275,1923,334,1736,333
4,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,calcutta,1968,275,2447,278,2447,338,1968,335
5,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,gazette,2490,279,2923,282,2923,349,2490,346
6,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,july,2964,280,3203,282,3203,342,2964,340
7,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,10,3250,285,3347,286,3347,350,3250,349
8,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,1907.,3394,285,3573,286,3573,342,3394,341
9,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,but,574,544,727,544,727,617,574,617
10,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,except,768,546,1023,546,1023,621,768,621
11,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,during,1049,530,1321,530,1321,621,1049,621
12,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,the,1360,538,1485,538,1485,603,1360,603
13,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,rains,1520,540,1737,540,1737,617,1520,617
14,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,they,1782,538,1961,538,1961,619,1782,619
15,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,lare,2000,544,2141,544,2141,619,2000,619
16,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,reduced,2206,538,2519,538,2519,621,2206,621
17,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,to,2584,552,2657,552,2657,601,2584,601
18,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,shallow,2724,540,3039,540,3039,615,2724,615
19,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,sandy,3108,540,3337,540,3337,621,3108,621
20,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,bede,3408,542,3583,542,3583,605,3408,605
21,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,with,3644,544,3825,544,3825,605,3644,605
22,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,intervening,576,616,1033,616,1033,703,576,703
23,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,pools,1136,616,1373,616,1373,703,1136,703
24,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,and,1478,622,1625,622,1625,703,1478,703
25,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,their,572,704,759,704,759,763,572,763
26,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,lower,828,692,1047,692,1047,767,828,767
27,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,reaches,1108,692,1423,692,1423,779,1108,779
28,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,and,1500,700,1643,700,1643,763,1500,763
29,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,they,1716,704,1899,704,1899,783,1716,783
30,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,enter,1972,692,2175,692,2175,767,1972,767
31,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,the,2252,700,2379,700,2379,763,2252,763
32,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,bay,2464,692,2659,692,2659,783,2464,783
33,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,of,2704,704,2783,704,2783,763,2704,763
34,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_2\cg1907p1_page_209.png,beugal,2876,692,3155,692,3155,783,2876,783
