sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,7:34,366,316,465,316,465,375,366,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,supplement,868,316,1395,318,1395,378,868,376
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,to,1432,322,1523,322,1523,377,1432,377
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,the,1568,319,1727,320,1727,376,1568,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,calcutta,1768,315,2171,317,2171,381,1768,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,gazette,2196,309,2595,311,2595,391,2196,389
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,may,2612,315,2787,316,2787,380,2612,379
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,22,2820,320,2907,320,2907,392,2820,392
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,1930.,2944,316,3103,317,3103,381,2944,380
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,pendix,1716,618,2063,618,2063,681,1716,681
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,i.,2104,620,2139,620,2139,673,2104,673
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,final,1090,772,1231,773,1231,826,1090,825
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,forecast,1276,775,1517,776,1517,825,1276,824
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,of,1554,777,1607,777,1607,826,1554,826
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,the,1656,775,1745,775,1745,826,1656,826
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,wheat,1784,776,1975,777,1975,829,1784,828
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,crop,2012,778,2141,779,2141,841,2012,840
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,of,2176,778,2231,778,2231,829,2176,829
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,bengal,2272,776,2481,777,2481,842,2272,841
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,1929-30.,2520,777,2769,778,2769,830,2520,829
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,stimated,771,984,982,984,982,1017,771,1017
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,norinal,801,1033,945,1026,947,1059,803,1066
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,area,824,1077,909,1075,910,1101,825,1103
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,under,814,1112,935,1112,935,1143,814,1143
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,wheat,812,1154,941,1154,941,1185,812,1185
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,estimated,1578,965,1795,965,1795,1000,1578,1000
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,outturn,1815,966,1979,966,1979,1000,1815,1000
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,as,1580,1018,1661,1018,1661,1043,1580,1043
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,a,1663,1010,1683,1010,1683,1049,1663,1049
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,jureentage,1682,1011,1911,1010,1911,1048,1682,1049
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,of,1926,1010,1969,1010,1969,1043,1926,1043
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,the,1551,1050,1617,1051,1617,1085,1551,1084
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,normal,1634,1049,1782,1051,1782,1086,1634,1084
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,yield,1799,1051,1901,1052,1900,1092,1798,1091
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,per,1929,1059,1997,1060,1997,1093,1929,1092
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,unit,1624,1093,1713,1095,1712,1128,1623,1126
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,of,1728,1095,1769,1096,1768,1127,1727,1126
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,aren.,1786,1102,1886,1105,1885,1131,1785,1128
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,katimated,1042,1006,1255,1006,1255,1039,1042,1039
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,aren,1274,1014,1361,1014,1361,1039,1274,1039
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p5_folder_7\cg1930p5_page_973.png,under,1380,1006,1499,1006,1499,1039,1380,1039
