sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,538,458,508,589,504,591,559,460,563
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,supplement,728,492,1395,492,1395,559,728,559
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,to,1451,480,1615,480,1615,559,1451,559
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,te,1620,492,1835,492,1835,555,1620,555
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,,1899,480,1951,480,1951,559,1899,559
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,calouta,1953,480,2511,480,2511,559,1953,559
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,gazet,2513,480,3003,480,3003,559,2513,559
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,ril,3024,488,3343,488,3343,551,3024,551
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,27,3404,488,3515,488,3515,559,3404,559
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,19c4.,3572,492,3771,492,3771,547,3572,547
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,weather,1422,771,1963,771,1963,831,1422,831
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,and,2022,770,2231,770,2231,830,2022,830
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,crop,2300,769,2571,769,2571,829,2300,829
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,report.,2635,770,3072,770,3072,830,2635,830
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,for,1468,952,1600,953,1600,1012,1468,1011
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,the,1652,957,1751,957,1751,1008,1652,1008
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,week,1804,953,1955,954,1955,1010,1804,1009
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_16\cg1904p8_page_489.png,ending,2004,950,2231,951,2231,1019,2004,1018
