sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,bupplement,666,400,1235,400,1235,459,666,459
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,to,1274,398,1381,398,1381,457,1274,457
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,the,1420,398,1601,398,1601,457,1420,457
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,oaloutta,1644,396,2091,396,2091,457,1644,457
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,gazette,2136,396,2535,396,2535,467,2136,467
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,november,2580,396,3059,396,3059,461,2580,461
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,3,3100,400,3159,400,3159,469,3100,469
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,1909.,3204,402,3377,402,3377,457,3204,457
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,1665,3734,399,3887,393,3889,451,3736,457
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,p,1425,625,1459,625,1459,668,1425,668
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,aoo,1498,625,1576,625,1576,668,1498,668
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,of,1569,625,1609,625,1609,660,1569,660
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,common,1621,634,1809,634,1809,661,1621,661
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,rioo,1826,627,1924,627,1924,665,1826,665
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_40\cg1909p1_page_1000.png,id,1940,627,1980,627,1980,660,1940,660
