sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,1361,2808,304,2935,303,2936,366,2809,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,supplement,528,343,1019,334,1020,398,529,407
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,to,1048,334,1139,332,1140,399,1049,401
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,the,1176,332,1331,329,1332,396,1177,399
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,oaloutta,1360,324,1743,317,1744,385,1361,392
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,gazette,1776,317,2107,311,2108,375,1777,381
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,august,2148,314,2443,309,2444,373,2149,378
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,9,2456,301,2547,299,2548,378,2457,380
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,1899,2556,311,2687,309,2688,369,2557,371
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,weather,1042,685,1433,678,1434,744,1043,751
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,and,1474,676,1639,673,1640,734,1475,737
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,orop,1684,672,1879,669,1880,731,1685,734
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,report,1922,670,2221,665,2222,729,1923,734
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,for,1100,1004,1193,1003,1194,1058,1101,1059
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,the,1230,1004,1307,1003,1308,1054,1231,1055
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,weak,1342,996,1457,995,1458,1049,1343,1050
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,endng,1492,996,1663,994,1664,1060,1493,1062
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,the,1686,996,1759,995,1760,1047,1687,1048
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,7th,1786,991,1869,990,1870,1045,1787,1046
19,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,august,1896,989,2087,987,2088,1057,1897,1059
20,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,1899,2110,987,2243,985,2244,1042,2111,1044
21,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,bardwan,466,1173,741,1168,742,1238,467,1243
22,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,-rainfall,768,1164,1063,1159,1064,1219,769,1224
23,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,at,1088,1158,1139,1157,1140,1211,1089,1212
24,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,sadar,1166,1153,1325,1150,1326,1227,1167,1230
25,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,191,1350,1147,1463,1145,1464,1204,1351,1206
26,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,kalna,1496,1147,1675,1144,1676,1221,1497,1224
27,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,3,1712,1147,1741,1146,1742,1199,1713,1200
28,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,37,1762,1144,1843,1143,1844,1211,1763,1213
29,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,katwa,1864,1138,2061,1134,2062,1213,1865,1217
30,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,3,2064,1134,2115,1133,2116,1212,2065,1213
31,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,89,2122,1141,2203,1140,2204,1210,2123,1212
32,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,rangad),2212,1131,2527,1125,2528,1205,2213,1211
33,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,1,2530,1136,2555,1136,2556,1193,2531,1193
34,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,21,2576,1137,2639,1136,2640,1191,2577,1192
35,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,weather,2712,1132,2955,1128,2956,1190,2713,1194
36,../Crop_Reports/Bengal Crop Reports PNG/cg1899p2_folder_8\cg1899p2_page_858.png,seasonable,334,1246,614,1241,615,1310,335,1315
