sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,supplement,548,305,1089,301,1089,369,548,373
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,to,1126,304,1225,303,1225,364,1126,365
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,the,1266,301,1441,300,1441,363,1266,364
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,oaloutta,1480,301,1909,298,1909,359,1480,362
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,gazette,1934,295,2337,292,2338,364,1935,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,september,2372,286,2855,282,2855,350,2372,354
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,12,2902,292,2993,291,2994,361,2903,362
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,1894.,3034,294,3195,293,3195,352,3034,353
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,1773,3317,288,3466,288,3466,362,3317,362
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,rainfall,806,578,1109,577,1109,650,806,651
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,weather,1144,578,1475,577,1475,643,1144,644
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,and,1512,578,1645,577,1645,635,1512,636
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,state,1682,578,1875,577,1875,635,1682,636
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,and,1910,571,2045,570,2045,627,1910,628
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,prosects,2080,570,2427,569,2427,645,2080,646
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,of,2462,571,2537,571,2537,630,2462,630
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,the,2564,568,2681,567,2681,626,2564,627
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,orops.,2716,568,2947,567,2947,636,2716,637
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,statement,394,737,683,735,683,793,394,795
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,showing,700,733,927,731,927,795,700,797
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,rainfall,950,724,1209,722,1209,787,950,789
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,weather,1250,724,1507,722,1507,795,1250,797
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,and,1534,726,1645,725,1645,780,1534,781
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,state,1670,725,1817,724,1817,780,1670,781
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,and,1840,720,1949,719,1949,774,1840,775
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,prospects,1970,715,2251,713,2251,787,1971,789
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,of,2274,725,2339,725,2339,786,2274,786
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,the,2364,722,2447,721,2447,774,2364,775
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,crops,2482,718,2649,717,2649,788,2482,789
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,in,2674,720,2729,720,2729,773,2674,773
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,the,2760,715,2841,714,2841,770,2760,771
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,different,2866,715,3107,713,3107,785,2866,787
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,districts,3134,715,3361,713,3361,771,3134,773
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_12\cg1894p3_page_640.png,of,642,804,722,803,723,877,643,878
