sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,pe,793,298,1027,291,1030,394,796,401
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,,1449,279,1515,277,1518,380,1452,382
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,oaebtte,2280,300,2752,300,2752,403,2280,403
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,sept.,2792,316,3028,316,3028,387,2792,387
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,17,3068,324,3167,324,3167,395,3068,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,1919.,3208,300,3383,300,3383,391,3208,391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,1099,3468,312,3631,312,3631,387,3468,387
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,monthey.,656,568,1183,561,1184,652,657,659
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,of,2830,576,2955,576,2955,651,2830,651
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,bengal,2998,576,3387,577,3387,653,2998,652
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,for,3454,578,3615,579,3615,655,3454,654
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,the,1436,788,1563,787,1563,867,1436,868
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,n,1584,788,1731,787,1731,870,1584,871
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,i.,828,792,961,793,960,880,827,879
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,oharacter,994,793,1327,795,1326,883,993,881
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,of,1329,796,1415,797,1414,884,1328,883
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,the,664,886,781,885,781,949,664,950
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,avorage,811,885,1127,883,1128,964,812,966
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_39\cg1919p3_page_1008.png,in,1182,883,1287,882,1288,963,1183,964
