sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,1188,312,299,455,298,455,362,312,363
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,supplemen,755,280,1435,280,1435,359,755,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,,1437,280,1531,280,1531,359,1437,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,he,1508,288,1683,288,1683,355,1508,355
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,caloutta,1720,288,2155,288,2155,355,1720,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,gazette,2192,288,2596,288,2596,359,2192,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,adg.,2632,288,2827,288,2827,355,2632,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,18,2864,288,2955,288,2955,363,2864,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,1914.,3000,292,3155,292,3155,355,3000,355
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,district,772,605,1185,603,1185,663,772,665
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,reports,1256,601,1677,599,1677,660,1256,662
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,on,1794,592,1891,591,1891,666,1794,667
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,weather,1934,601,2369,599,2369,657,1934,659
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,and,2444,595,2621,594,2621,655,2444,656
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,crops,2686,587,2991,585,2991,659,2686,661
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,por,1054,752,1179,752,1179,831,1054,831
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,the,1204,762,1307,762,1307,819,1204,819
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,week,1344,766,1509,766,1509,819,1344,819
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,enduy,1546,762,1775,762,1775,831,1546,831
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,on,1816,780,1899,780,1899,817,1816,817
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,the,1942,760,2041,760,2041,815,1942,815
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,10th,2080,758,2225,758,2225,815,2080,815
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,august,2266,760,2531,760,2531,831,2266,831
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,1914,2578,762,2715,762,2715,819,2578,819
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,summury.-during,450,880,1147,880,1147,953,450,953
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,the,1200,880,1305,880,1305,937,1200,937
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,week,1360,880,1529,880,1529,937,1360,937
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,under,1584,876,1785,876,1785,953,1584,953
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,review,1840,880,2071,880,2071,953,1840,953
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,seasonable,2122,876,2487,876,2487,953,2122,953
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,rain,2542,880,2679,880,2679,935,2542,935
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,fell,2730,878,2843,878,2843,937,2730,937
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,in,2874,878,2941,878,2941,935,2874,935
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,the,2972,880,3077,880,3077,937,2972,937
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,chittagong,3106,872,3497,872,3497,953,3106,953
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,division;,304,964,639,963,639,1026,304,1027
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,also,676,950,811,949,811,1016,676,1017
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,in,840,958,903,958,903,1017,840,1017
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,the,940,957,1047,957,1047,1012,940,1012
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,jalpaiguri,1072,949,1427,948,1427,1031,1072,1032
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,and,1460,955,1579,955,1579,1013,1460,1014
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,darjeelng,1620,950,1975,949,1975,1028,1620,1029
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,districts.,2000,952,2303,951,2303,1011,2000,1012
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,light,2380,947,2575,946,2575,1022,2380,1023
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,to,2604,954,2671,954,2671,1009,2604,1009
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,moderate,2708,953,3027,952,3027,1012,2708,1013
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,rain,3080,956,3219,955,3219,1014,3080,1015
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,fell,3264,939,3379,939,3379,1015,3264,1015
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,in,3424,939,3495,939,3495,1014,3424,1014
49,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,the,306,1043,411,1045,410,1102,305,1100
50,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,rest,470,1044,591,1046,590,1100,469,1098
51,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,of,644,1039,705,1040,704,1097,643,1096
52,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,the,760,1035,865,1037,864,1096,759,1094
53,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,province,918,1048,1219,1053,1218,1116,917,1111
54,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,steeping,304,1116,591,1115,591,1190,304,1191
55,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,and,620,1110,743,1110,743,1174,620,1174
56,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,waahing,772,1106,1063,1105,1063,1185,772,1186
57,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,of,1092,1109,1155,1109,1155,1168,1092,1168
58,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,jute,1180,1116,1311,1115,1311,1183,1180,1184
59,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,and,1340,1108,1455,1108,1455,1167,1340,1167
60,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,for,1492,1107,1587,1107,1587,1166,1492,1166
61,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,transplantation,1616,1110,2147,1108,2147,1184,1616,1186
62,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,of,2176,1105,2243,1105,2243,1164,2176,1164
63,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,winter,2272,1112,2503,1111,2503,1167,2272,1168
64,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,paddy.,2528,1103,2755,1102,2755,1182,2528,1183
65,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,harvesting,2836,1098,3223,1096,3223,1180,2836,1182
66,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,of,3252,1108,3315,1108,3315,1168,3252,1168
67,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,aus,3364,1124,3491,1124,3491,1171,3364,1171
68,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,paddy,301,1197,511,1196,511,1266,301,1267
69,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,and,565,1192,684,1191,684,1248,565,1249
70,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,jute,732,1192,867,1191,867,1261,732,1262
71,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,are,896,1205,998,1205,998,1243,896,1243
72,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,in,1031,1191,1094,1191,1094,1244,1031,1244
73,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,progress,1125,1205,1413,1204,1413,1263,1125,1264
74,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,everywhere.,1438,1188,1869,1186,1869,1255,1438,1257
75,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,the,1944,1186,2072,1185,2072,1237,1944,1238
76,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,condition,2105,1185,2427,1184,2427,1259,2105,1260
77,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,and,2461,1183,2582,1182,2582,1237,2461,1238
78,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,prospects,2612,1192,2932,1191,2932,1253,2612,1254
79,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,of,2963,1185,3026,1185,3026,1238,2963,1238
80,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,the,3054,1184,3160,1184,3160,1240,3054,1240
81,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,standing,3190,1185,3490,1184,3490,1253,3190,1254
82,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,crops,300,1286,481,1282,482,1350,301,1354
83,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,is,534,1271,589,1270,591,1349,536,1350
84,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,fairly,642,1269,835,1265,836,1340,643,1344
85,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,good,892,1268,1047,1265,1048,1335,893,1338
86,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,price,299,1348,471,1347,471,1417,299,1418
87,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,of,491,1346,555,1346,555,1401,491,1401
88,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,common,578,1360,871,1358,871,1414,578,1416
89,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,rice,900,1357,1024,1356,1024,1396,900,1397
90,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,has,1055,1342,1164,1341,1164,1394,1055,1395
91,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,risen,1207,1341,1371,1340,1371,1412,1207,1413
92,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,by,1393,1340,1474,1340,1474,1409,1393,1409
93,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,about,1501,1340,1693,1339,1693,1393,1501,1394
94,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,l.2,1721,1338,1809,1337,1809,1392,1721,1393
95,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_9\cg1914p5_page_1643.png,per,1838,1356,1933,1355,1933,1408,1838,1409
