sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,registered,388,274,763,277,762,335,387,332
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,no,804,276,879,277,878,338,803,337
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,c209.),930,277,1111,279,1110,344,929,342
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,no,2431,278,2556,277,2556,363,2431,364
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,5,2654,279,2703,279,2703,365,2654,365
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,of,2782,278,2869,278,2869,364,2782,364
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,1904,2939,271,3150,270,3151,364,2940,365
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,supplement,1220,1034,2137,1034,2137,1147,1220,1147
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,to,2250,1040,2411,1040,2411,1147,2250,1147
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,the,464,1272,935,1272,935,1535,464,1535
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,calcutta,1032,1272,2063,1272,2063,1535,1032,1535
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,gazette.,2160,1280,3135,1280,3135,1535,2160,1535
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,wednesday,812,1716,1583,1716,1583,1791,812,1791
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,february,1676,1716,2291,1716,2291,1779,1676,1779
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,3,2400,1720,2471,1720,2471,1791,2400,1791
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,1904,2572,1720,2795,1720,2795,1783,2572,1783
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,offioia,1279,1976,1795,1976,1795,2055,1279,2055
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,l.,1797,1976,1879,1976,1879,2055,1797,2055
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,papers,1924,1984,2411,1984,2411,2055,1924,2055
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p3_folder_7\cg1904p3_page_582.png,non,460,2236,589,2237,589,2287,460,2286
