sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,280,324,334,419,334,419,393,324,393
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,supplement,675,325,1139,323,1139,388,675,390
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,to,1171,323,1257,323,1257,387,1171,387
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,the,1292,325,1438,324,1438,387,1292,388
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,caloutta,1471,325,1834,324,1834,390,1471,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,gazette,1868,324,2193,323,2193,396,1868,397
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,february,2228,312,2605,311,2605,388,2228,389
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,5,2639,324,2685,324,2685,394,2639,394
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,1890.,2722,313,2860,312,2860,381,2722,382
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,:,1371,4853,1387,4853,1387,4894,1371,4894
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,public,443,4128,446,3809,507,3810,504,4129
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,works,444,3768,447,3451,507,3452,504,3769
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,department,449,3410,455,2776,521,2777,515,3411
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,bengal.,453,2730,457,2352,517,2353,513,2731
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,statement,580,5264,582,4795,637,4795,635,5264
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,of,582,4762,583,4659,634,4659,633,4762
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,quantity,581,4624,583,4207,639,4207,637,4624
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,and,586,4168,587,3999,640,3999,639,4168
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,value,585,3962,586,3683,642,3683,641,3962
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,of,582,3669,583,3519,648,3519,647,3669
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,crops,592,3512,593,3271,643,3271,642,3512
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,irrigated,594,3234,596,2785,648,2785,646,3234
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,in,596,2746,596,2651,645,2651,645,2746
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,bengal,593,2618,595,2289,649,2289,647,2618
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,during,596,2254,598,1935,652,1935,650,2254
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,the,598,1898,599,1729,651,1729,650,1898
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,year,600,1694,601,1479,650,1479,649,1694
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,1888-89.,598,1438,599,1173,652,1173,651,1438
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_4\cg1890p3_page_665.png,oriesa,784,4579,788,4420,824,4421,820,4580
