sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,2494,552,360,695,360,695,417,552,417
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,supplement,746,354,1269,354,1269,415,746,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,to,1300,352,1399,352,1399,413,1300,413
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,th,1436,354,1603,354,1603,425,1436,425
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,galoutta,1632,352,2053,352,2053,425,1632,425
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,garette,2084,352,2461,352,2461,425,2084,425
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,0be,2496,348,2847,348,2847,423,2496,423
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,24,2880,356,2971,356,2971,423,2880,423
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,1894.,3008,354,3165,354,3165,411,3008,411
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,8ummary,540,610,939,610,939,671,540,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,of,970,600,1167,600,1167,675,970,675
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,the,1130,608,1297,608,1297,675,1130,675
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,melogil,1344,604,2063,604,2063,665,1344,665
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,and,2092,606,2259,606,2259,671,2092,671
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_23\cg1894p3_page_1361.png,bainfall,2304,606,2721,606,2721,675,2304,675
