sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,supplement,792,564,1359,567,1359,638,792,635
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,to,1392,559,1495,559,1495,626,1392,626
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,the,1516,555,1711,556,1711,628,1516,627
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,oaloutta,1759,556,2187,558,2187,638,1759,636
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,gazette,2235,558,2651,560,2651,640,2235,638
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,feb,2652,560,2887,561,2887,636,2652,635
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,uar,2912,561,3163,562,3163,634,2912,633
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,24,3204,579,3299,579,3299,646,3204,646
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,1892.,3340,563,3507,564,3507,640,3340,639
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,379,3740,582,3853,585,3851,641,3738,638
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,rainfall,1116,824,1435,825,1435,892,1116,891
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,weather,1456,825,1811,826,1811,894,1456,893
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,and,1832,827,1975,828,1975,883,1832,882
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,state,2008,827,2211,828,2211,884,2008,883
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,and,2232,828,2375,829,2375,885,2232,884
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,prospects,2396,829,2759,830,2759,893,2396,892
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,of,2784,831,2863,831,2863,886,2784,886
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,the,2888,835,3007,835,3007,886,2888,886
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,orops.,3044,831,3283,832,3283,900,3044,899
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,statament,542,972,849,972,849,1025,542,1025
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,showng,888,968,1139,968,1139,1037,888,1037
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,rainfall,1168,964,1447,964,1447,1029,1168,1029
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,weather,1506,962,1779,962,1779,1037,1506,1037
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,and,1810,968,1925,968,1925,1017,1810,1017
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_9\cg1892p1_page_384.png,state,1966,962,2125,962,2125,1019,1966,1019
