sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,sufpeement,608,268,1171,268,1171,347,608,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,to,1176,268,1279,268,1279,347,1176,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,the,1264,268,1443,268,1443,339,1264,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,calcutta,1472,268,1875,268,1875,347,1472,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,gazette,1904,272,2275,272,2275,343,1904,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,february,2300,276,2739,276,2739,347,2300,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,23,2768,280,2859,280,2859,347,2768,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,1933,2904,292,3039,292,3039,347,2904,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,141,3408,314,3491,315,3490,370,3407,369
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,distriot,1138,550,1435,550,1435,617,1138,617
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,reports,1472,550,1767,550,1767,609,1472,609
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,on,1800,554,1885,554,1885,609,1800,609
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,weather,1922,550,2265,550,2265,613,1922,613
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,and,2290,550,2439,550,2439,609,2290,609
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,orops.,2474,550,2697,550,2697,609,2474,609
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,for,1180,755,1295,754,1295,830,1180,831
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p5_folder_4\cg1933p5_page_490.png,the,1304,761,1395,761,1395,816,1304,816
