sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,1660,488,312,625,311,625,370,488,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,supplent,690,303,1189,301,1189,365,690,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,to,1228,301,1319,301,1319,356,1228,356
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,t,1354,299,1518,298,1518,357,1354,358
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,alouta,1584,293,2011,291,2011,367,1584,369
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,gamtt,1978,296,2343,295,2343,367,1978,368
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,novhmber,2374,297,2799,295,2799,360,2374,362
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,22,2828,299,2915,299,2915,364,2828,364
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,1005,2950,296,3087,295,3087,353,2950,354
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,weather,1220,574,1629,574,1629,635,1220,635
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,and,1672,580,1837,580,1837,637,1672,637
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,orop,1886,574,2087,574,2087,635,1886,635
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,report,2134,576,2449,576,2449,635,2134,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,for,1192,766,1293,766,1293,819,1192,819
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,the,1328,770,1405,770,1405,819,1328,819
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,wook,1440,768,1563,768,1563,819,1440,819
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,endng,1596,772,1779,772,1779,833,1596,833
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,the,1816,772,1887,772,1887,817,1816,817
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,20th,1926,766,2045,766,2045,817,1926,817
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,november,2080,764,2349,764,2349,819,2080,819
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,1905,2386,766,2525,766,2525,823,2386,823
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_7\cg1905p8_page_931.png,burdwan,632,884,907,885,907,948,632,947
