sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,supplement,682,310,1301,310,1301,385,682,385
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,to,1342,322,1461,322,1461,385,1342,385
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,the,1506,318,1701,318,1701,381,1506,381
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,oalcutta,1742,318,2235,318,2235,381,1742,381
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,gazette,2278,314,2727,314,2727,389,2278,389
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,january,2766,318,3217,318,3217,381,2766,381
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,3,3274,310,3351,310,3351,391,3274,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,1900.,3370,324,3555,324,3555,385,3370,385
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,bhutta,630,600,855,601,855,654,630,653
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,sells,886,599,1027,600,1027,653,886,652
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,at,1056,602,1121,602,1121,653,1056,653
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,darjeeling,1154,594,1523,595,1523,666,1154,665
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,21,1554,592,1631,592,1631,647,1554,647
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,seers,1666,609,1829,610,1829,648,1666,647
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,and,1860,593,1987,593,1987,648,1860,648
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,kalimpong,2022,593,2415,594,2415,664,2022,663
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,21,2446,595,2519,595,2519,646,2446,646
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_0\cg1900p4_page_10.png,seers,2562,611,2725,612,2725,649,2562,648
