sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,40,504,364,575,365,574,468,503,467
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,penddx,752,404,1187,404,1187,467,752,467
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,t,1220,408,1323,408,1323,467,1220,467
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,e,1360,404,1531,404,1531,463,1360,463
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,alouta,1561,384,2063,384,2063,475,1561,475
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,gae,2065,384,2431,384,2431,475,2065,475
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,januaby,2452,400,2847,400,2847,463,2452,463
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,81,2880,400,2975,400,2975,471,2880,471
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,1006.,3016,404,3175,404,3175,459,3016,459
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,china,1492,640,1775,638,1776,709,1493,711
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,noh,1808,629,2191,626,2192,706,1809,709
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,ooast.,2193,625,2419,623,2420,703,2194,705
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,phifu,1500,758,1667,757,1667,824,1500,825
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,light,1694,760,1825,759,1825,823,1694,824
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,-,1840,786,1883,786,1883,797,1840,797
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,character,1904,756,2193,754,2193,811,1904,813
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,allared.,2215,755,2425,753,2425,810,2215,812
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,no.,662,839,785,838,785,918,662,919
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,37,788,839,865,839,865,918,788,918
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,(first,869,844,1040,843,1040,917,869,918
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,publitation).with,1055,837,1665,834,1665,914,1055,917
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,reference,1682,834,1985,833,1985,913,1682,914
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,to,1991,849,2049,849,2049,899,1991,899
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,notioe,2077,842,2274,841,2274,901,2077,902
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,august,496,918,737,918,737,991,496,991
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,1905,752,906,911,906,911,991,752,991
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,igued,926,906,1117,906,1117,991,926,991
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,by,1138,916,1219,916,1219,991,1138,991
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,this,1230,916,1357,916,1357,991,1230,991
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,office,1383,906,1549,906,1549,991,1383,991
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,the,1555,906,1679,906,1679,991,1555,991
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,british,1678,916,1915,916,1915,991,1678,991
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,admiralty,1944,914,2253,914,2253,991,1944,991
33,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,has,2276,914,2375,914,2375,991,2276,991
34,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,given,2392,918,2569,918,2569,991,2392,991
35,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,further,2590,906,2821,906,2821,991,2590,991
36,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,notioe,2836,920,3009,920,3009,973,2836,973
37,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,(no.,3038,916,3169,916,3169,991,3038,991
38,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,1365),3212,916,3379,916,3379,977,3212,977
39,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,of,496,972,583,972,583,1047,496,1047
40,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,1905,592,972,739,973,739,1045,592,1044
41,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,thaton,768,973,995,974,995,1046,768,1045
42,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,the,1012,990,1107,990,1107,1045,1012,1045
43,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,18th,1136,975,1263,976,1263,1055,1136,1054
44,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,ootober,1292,975,1527,976,1527,1056,1292,1055
45,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,1905,1596,988,1723,989,1723,1057,1596,1056
46,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,the,1752,989,1847,989,1847,1044,1752,1044
47,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,ohergoter,1864,977,2167,978,2167,1058,1864,1057
48,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,of,2172,979,2235,979,2235,1042,2172,1042
49,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,chifu,2264,979,2443,980,2443,1060,2264,1059
50,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,light,2468,988,2636,989,2636,1060,2468,1059
51,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,on,2664,1005,2735,1005,2735,1044,2664,1044
52,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,kung,2764,985,2939,986,2939,1062,2764,1061
53,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,tuag,2964,990,3119,991,3119,1062,2964,1061
54,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,tao,3128,991,3243,991,3243,1050,3128,1050
55,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,was,3272,1003,3387,1003,3387,1043,3272,1043
56,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,altered,496,1062,703,1062,703,1115,496,1115
57,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,from,720,1054,875,1054,875,1133,720,1133
58,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,white,900,1058,1067,1058,1067,1133,900,1133
59,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,fixed,1092,1054,1245,1054,1245,1133,1092,1133
60,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,to,1264,1064,1333,1064,1333,1133,1264,1133
61,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,white,1348,1062,1493,1062,1493,1133,1348,1133
62,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,group,1518,1078,1691,1078,1691,1131,1518,1131
63,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,flashing,1704,1054,1955,1054,1955,1133,1704,1133
64,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,howing,1982,1054,2233,1054,2233,1133,1982,1133
65,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,groups,2268,1054,2481,1054,2481,1133,2268,1133
66,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,of,2494,1054,2585,1054,2585,1133,2494,1133
67,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,three,2614,1066,2767,1066,2767,1133,2614,1133
68,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,abur,2802,1054,2979,1054,2979,1133,2802,1133
69,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,flasbes,3006,1054,3201,1054,3201,1133,3006,1133
70,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,every,3234,1074,3393,1074,3393,1133,3234,1133
71,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,troenty,494,1137,682,1137,682,1202,494,1202
72,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,saconds,707,1132,925,1132,925,1202,707,1202
73,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,and,952,1131,1063,1131,1063,1186,952,1186
74,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,visible,1089,1130,1284,1130,1284,1185,1089,1185
75,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,in,1319,1131,1378,1131,1378,1186,1319,1186
76,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,oelear,1417,1125,1560,1125,1560,1186,1417,1186
77,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,weather,1606,1125,1843,1125,1843,1188,1606,1188
78,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,frod,1865,1125,1995,1125,1995,1202,1865,1202
79,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,3rd,498,1202,597,1202,597,1257,498,1257
80,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,order.,624,1196,801,1196,801,1255,624,1255
81,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,on,664,1268,769,1268,769,1343,664,1343
82,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,the,756,1272,849,1272,849,1329,756,1329
83,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,same,876,1290,1025,1290,1025,1329,876,1329
84,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,data,1040,1268,1175,1268,1175,1343,1040,1343
85,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,the,1192,1268,1289,1268,1289,1343,1192,1343
86,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,two,1318,1276,1427,1276,1427,1331,1318,1331
87,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,white,1458,1272,1621,1272,1621,1329,1458,1329
88,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,fixed,1648,1272,1791,1272,1791,1331,1648,1331
89,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,lantern,1834,1274,2055,1274,2055,1329,1834,1329
90,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,lights,2104,1272,2299,1272,2299,1343,2104,1343
91,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,abown,2348,1274,2545,1274,2545,1331,2348,1331
92,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,from,2594,1276,2737,1276,2737,1331,2594,1331
93,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,the,2788,1272,2885,1272,2885,1331,2788,1331
94,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,gallery,2934,1272,3149,1272,3149,1343,2934,1343
95,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,of,3196,1270,3255,1270,3255,1327,3196,1327
96,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,the,3300,1270,3397,1270,3397,1329,3300,1329
97,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,lightbouse,492,1343,817,1342,817,1418,492,1419
98,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,during,830,1346,1039,1345,1039,1417,830,1418
99,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,alterations,1060,1339,1397,1338,1397,1416,1060,1417
100,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,were,1424,1362,1567,1361,1567,1401,1424,1402
101,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,diecontinuod.,1590,1345,1995,1343,1995,1403,1590,1405
102,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,this,632,1408,795,1408,795,1489,632,1489
103,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,light,802,1414,949,1414,949,1487,802,1487
104,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,will,978,1408,1089,1408,1089,1473,978,1473
105,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,in,1116,1418,1175,1418,1175,1473,1116,1473
106,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,future,1200,1408,1393,1408,1393,1473,1200,1473
107,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,be,1416,1418,1477,1418,1477,1473,1416,1473
108,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,knowd,1496,1408,1751,1408,1751,1489,1496,1489
109,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,as,1753,1408,1819,1408,1819,1489,1753,1489
110,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,the,1816,1418,1907,1418,1907,1473,1816,1473
111,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,kung,1940,1418,2109,1418,2109,1487,1940,1487
112,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,tang,2136,1418,2281,1418,2281,1487,2136,1487
113,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,tao,2304,1420,2397,1420,2397,1473,2304,1473
114,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,light.,2412,1408,2585,1408,2585,1489,2412,1489
115,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,to,2310,850,2369,850,2369,901,2310,901
116,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,mariners,2390,846,2681,846,2681,913,2390,913
117,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,no.,2710,844,2829,844,2829,917,2710,917
118,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,80,2856,846,2983,846,2983,905,2856,905
119,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,dated,3036,844,3201,844,3201,917,3036,917
120,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,12th,3224,840,3385,840,3385,917,3224,917
121,../Crop_Reports/Bengal Crop Reports PNG/cg1906p1_folder_0\cg1906p1_page_21.png,a,2022,1122,2069,1122,2069,1185,2022,1185
