sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,upl,770,288,993,296,989,419,766,411
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,1900,412,337,555,335,556,401,413,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,supplement,740,340,1275,337,1275,408,740,411
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,to,1308,341,1407,341,1407,396,1308,396
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,the,1444,328,1611,327,1611,407,1444,408
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,calcutta,1648,335,2059,333,2059,405,1648,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,gazette,2096,329,2475,327,2475,403,2096,405
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,qctober,2516,323,2899,321,2899,401,2516,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,8,2924,321,2999,321,2999,401,2924,401
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,1031,3012,325,3179,324,3179,400,3012,401
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,-,3218,330,3230,330,3230,374,3218,374
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,%d,1618,352,1630,352,1630,360,1618,360
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,appendix,1831,594,2153,593,2153,658,1831,659
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,l,2179,593,2219,593,2219,658,2179,658
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,preliminary,1060,684,1411,685,1411,769,1060,768
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,forecaat,1431,685,1691,686,1691,766,1431,765
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,of,1700,703,1755,703,1755,762,1700,762
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,the,1780,703,1871,703,1871,762,1780,762
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,bhadoi,1896,699,2095,700,2095,760,1896,759
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,orepe,2120,700,2279,701,2279,773,2120,772
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,of,2304,697,2363,697,2363,756,2304,756
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,bengul,2392,697,2619,698,2619,774,2392,773
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,1831-32.,2644,698,2895,699,2895,759,2644,758
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,estimatod,1992,820,2211,819,2211,860,1992,861
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,outturn,1972,866,2137,866,2137,903,1972,903
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,as,2153,862,2209,862,2209,905,2153,905
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_1\cg1931p6_page_205.png,a..,2213,862,2269,862,2269,905,2213,905
