sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,supplement,670,278,1255,281,1255,349,670,346
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,to,1296,281,1403,282,1403,346,1296,345
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,the,1444,282,1635,283,1635,348,1444,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,oaloutta,1672,275,2135,277,2135,346,1672,344
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,gazette,2174,281,2581,283,2581,361,2174,359
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,may,2624,285,2821,286,2821,354,2624,353
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,80,2860,291,2963,292,2963,363,2860,362
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,1906.,3008,289,3187,290,3187,354,3008,353
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,847,3352,290,3477,290,3477,349,3352,349
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,weather,1180,572,1647,572,1647,635,1180,635
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,and,1700,568,1887,568,1887,629,1700,629
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,orop,1942,566,2183,566,2183,625,1942,625
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,report.,2236,572,2603,572,2603,639,2236,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,for,1251,806,1365,806,1365,877,1251,877
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,the,1392,821,1479,821,1479,868,1392,868
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,week,1528,813,1661,814,1661,866,1528,865
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,anding,1708,809,1917,810,1917,876,1708,875
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,the,1962,811,2047,811,2047,858,1962,858
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,28th,2098,810,2231,811,2231,864,2098,863
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,muy,2278,810,2415,811,2415,883,2278,882
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,1906.,2462,818,2631,819,2631,873,2462,872
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,burdwan.-rainfall,498,970,1199,970,1199,1037,498,1037
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,at,1226,974,1289,974,1289,1027,1226,1027
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,sadar,1316,966,1505,966,1505,1025,1316,1025
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,0-27,1534,964,1691,964,1691,1033,1534,1033
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,kalna,1720,960,1931,960,1931,1043,1720,1043
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,0,1963,960,2015,960,2015,1041,1963,1041
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,81,2017,960,2127,960,2127,1041,2017,1041
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,katwa,2136,960,2359,960,2359,1043,2136,1043
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,0:84,2384,970,2539,970,2539,1039,2384,1039
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,raniganj,2568,972,2877,972,2877,1043,2568,1043
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,0-19.,2915,960,3177,960,3177,1041,2915,1041
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,weather,3170,976,3459,976,3459,1041,3170,1041
33,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,hot.,336,1053,459,1052,459,1111,336,1112
34,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,ruin,542,1050,704,1049,704,1108,542,1109
35,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,wanted,786,1048,1020,1046,1020,1103,786,1105
36,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,for,1099,1046,1188,1045,1188,1103,1099,1104
37,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,cattle-disease,338,1126,785,1126,785,1185,338,1185
38,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,in,858,1124,923,1124,923,1179,858,1179
39,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,manteshwar.,998,1112,1417,1112,1417,1177,998,1177
40,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,fodder,1502,1114,1745,1114,1745,1175,1502,1175
41,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,and,1822,1112,1941,1112,1941,1169,1822,1169
42,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,water,2018,1116,2195,1116,2195,1167,2018,1167
43,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_14\cg1906p2_page_1670.png,sufioient.,2270,1120,2563,1120,2563,1177,2270,1177
