sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,supplement,512,348,1079,356,1078,424,511,416
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,to,1114,355,1225,357,1224,424,1113,422
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,the,1264,357,1445,360,1444,423,1263,420
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,caloutta,1484,359,1933,365,1932,435,1483,429
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,gazette,1972,362,2371,368,2370,448,1971,442
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,ooto,2396,374,2603,377,2602,443,2395,440
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,ber,2618,374,2779,376,2778,441,2617,439
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,13,2818,380,2915,381,2914,453,2817,452
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,1897.,2958,380,3127,382,3126,446,2957,444
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,4005,3220,394,3366,396,3365,451,3219,449
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,----,860,521,908,521,908,531,860,531
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,-,930,521,934,521,934,531,930,531
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,weather,1202,712,1651,718,1650,783,1201,777
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,and,1698,717,1877,720,1876,788,1697,785
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,orop,1942,717,2163,720,2162,783,1941,780
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,report,2224,725,2581,730,2580,801,2223,796
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,for,1258,920,1365,921,1364,978,1257,977
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,the,1402,927,1485,928,1485,980,1402,979
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,weok,1522,926,1655,927,1654,985,1521,984
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,ending,1692,927,1891,929,1890,993,1691,991
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,the,1916,926,2007,927,2007,980,1916,979
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,11th,2032,925,2161,926,2160,983,2031,982
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,october,2194,930,2411,932,2410,992,2193,990
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,1897.,2442,934,2607,935,2606,993,2441,992
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,burdwan.-rainfall,514,1050,1201,1057,1200,1124,513,1117
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,at,1226,1059,1285,1060,1284,1115,1225,1114
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,sadar,1312,1057,1483,1059,1482,1119,1311,1117
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,2-84,1510,1063,1660,1064,1659,1132,1509,1131
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,kalna,1686,1061,1891,1063,1890,1125,1685,1123
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,349,1916,1057,2067,1058,2066,1135,1915,1134
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,katwa,2096,1059,2303,1061,2302,1126,2095,1124
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,293,2330,1067,2487,1068,2486,1140,2329,1139
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,raniganj,2516,1067,2813,1070,2812,1143,2515,1140
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,1-93.,2832,1064,3083,1066,3082,1145,2831,1143
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,weather,3074,1072,3359,1075,3358,1141,3073,1138
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,fine,354,1134,469,1134,469,1191,354,1191
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,and,498,1132,615,1132,615,1189,498,1189
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,seasonable,648,1128,975,1128,975,1187,648,1187
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,rioe,354,1208,467,1209,467,1266,354,1265
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,good.,496,1204,665,1205,665,1277,496,1276
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,fodder,746,1202,975,1203,975,1265,746,1264
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,sufficient.,1000,1203,1295,1205,1295,1265,1000,1263
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,common,1376,1205,1647,1207,1647,1273,1376,1271
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_1\cg1897p6_page_128.png,rioe,1672,1207,1791,1208,1791,1274,1672,1273
