sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,supplement,816,272,1331,272,1331,339,816,339
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,,1410,264,1507,264,1507,351,1410,351
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,he,1496,272,1655,272,1655,335,1496,335
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,alcutta,1684,272,2083,272,2083,335,1684,335
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,gazett,2128,276,2499,276,2499,347,2128,347
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,y,2540,276,2715,276,2715,339,2540,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,14,2756,276,2843,276,2843,347,2756,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,19:1.,2884,276,3035,276,3035,335,2884,335
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,681,3512,284,3613,284,3613,341,3512,341
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,distriot,1158,584,1457,587,1456,649,1157,646
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,reports,1494,583,1793,586,1792,647,1493,644
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,on,1830,592,1915,593,1915,648,1830,647
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,weather,1950,592,2293,595,2292,655,1949,652
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,and,2326,598,2469,599,2468,657,2326,656
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,crops.,2500,595,2727,597,2726,659,2499,657
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,for,1286,750,1397,750,1397,829,1286,829
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,the,1404,760,1497,760,1497,829,1404,829
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,weok,1538,758,1681,758,1681,815,1538,815
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,ending,1714,756,1907,756,1907,829,1714,829
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,on,1938,770,2009,770,2009,815,1938,815
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,the,2040,760,2129,760,2129,815,2040,815
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,6th,2164,760,2255,760,2255,817,2164,817
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,may,2294,760,2413,760,2413,829,2294,829
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,1931.,2440,760,2599,760,2599,817,2440,817
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,summary.-during,432,947,1001,944,1001,1010,432,1013
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,the,1024,943,1117,943,1117,994,1024,994
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,week,1142,938,1289,937,1289,993,1142,994
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,light,1312,939,1453,938,1453,1008,1312,1009
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,rainfall,1470,938,1687,937,1687,989,1470,990
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,was,1710,955,1819,954,1819,989,1710,990
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,almost,1846,936,2043,935,2043,991,1846,992
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,general,2062,941,2273,940,2273,1004,2062,1005
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,in,2296,942,2349,942,2349,991,2296,991
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_1\cg1931p9_page_275.png,east,2384,946,2503,945,2503,992,2384,993
