sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,112,442,466,565,466,565,533,442,533
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,supplement,632,456,1217,456,1217,525,632,525
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,to,1260,462,1369,462,1369,519,1260,519
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,the,1412,456,1595,456,1595,519,1412,519
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,caloutta,1638,458,2099,458,2099,525,1638,525
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,gazette,2140,454,2559,454,2559,527,2140,527
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,january,2602,456,3029,456,3029,517,2602,517
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,15,3074,446,3171,446,3171,525,3074,525
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,1902.,3218,452,3391,452,3391,515,3218,515
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,summary,436,736,873,736,873,791,436,791
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,of,954,720,1085,720,1085,799,954,799
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,the,1114,732,1295,732,1295,787,1114,787
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,meteorological,1352,728,2151,728,2151,787,1352,787
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,and,2190,726,2381,726,2381,785,2190,785
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,rainfall,2428,726,2893,726,2893,787,2428,787
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,observations,2934,728,3605,728,3605,789,2934,789
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,taken,600,824,902,824,902,880,600,880
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,in,950,825,1049,825,1049,879,950,879
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,bengal,1090,822,1474,822,1474,886,1090,886
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,and,1516,823,1703,823,1703,877,1516,877
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,of,1732,823,1846,823,1846,879,1732,879
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,tiie,1873,820,2047,820,2047,878,1873,878
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_3\cg1902p2_page_113.png,meteorologioal,2090,818,2901,818,2901,880,2090,880
