sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,988,364,375,478,375,478,430,364,430
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,supplement,636,368,1203,370,1203,429,636,427
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,to,1244,366,1347,366,1347,426,1244,426
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,the,1392,367,1571,368,1571,427,1392,426
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,oaloutta,1616,367,2071,369,2071,429,1616,427
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,gazette,2112,365,2523,367,2523,443,2112,441
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,july,2580,371,2807,372,2807,432,2580,431
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,22,2844,368,2939,368,2939,440,2844,440
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,1903.,2984,372,3151,373,3151,433,2984,432
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,weather,1196,632,1651,632,1651,691,1196,691
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,and,1696,632,1883,632,1883,687,1696,687
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,orop,1940,632,2167,632,2167,691,1940,691
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,report.,2220,620,2595,620,2595,691,2220,691
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,for,1250,806,1365,806,1365,859,1250,859
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,the,1406,814,1491,814,1491,861,1406,861
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,week,1532,808,1659,808,1659,857,1532,857
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,ending,1698,806,1899,806,1899,869,1698,869
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,the,1940,810,2027,810,2027,857,1940,857
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,20th,2060,806,2199,806,2199,859,2060,859
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,july,2238,806,2377,806,2377,871,2238,871
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,1903.,2408,808,2579,808,2579,861,2408,861
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,burdwan.-rainfall,528,922,1203,922,1203,979,528,979
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,at,1230,924,1291,924,1291,977,1230,977
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,sadar,1320,920,1503,920,1503,977,1320,977
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,1-00,1530,922,1679,922,1679,989,1530,989
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,kalna,1700,914,1923,914,1923,993,1700,993
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,97,1940,914,2097,914,2097,993,1940,993
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,katwa,2114,924,2323,924,2323,979,2114,979
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,0:24,2350,924,2503,924,2503,991,2350,991
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,raniganj,2528,926,2825,926,2825,993,2528,993
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,1-61.,2860,928,3011,928,3011,983,2860,983
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,weather-,3092,926,3395,926,3395,981,3092,981
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,passing,358,990,593,991,593,1061,358,1060
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,showears.,614,987,957,989,957,1063,614,1061
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,tronsplantation,966,993,1471,996,1471,1066,966,1063
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,of,1510,994,1573,994,1573,1049,1510,1049
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,amn,1596,1012,1749,1013,1749,1067,1596,1066
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,oontinues.,1786,993,2115,995,2115,1069,1786,1067
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,condition,2180,995,2495,997,2495,1053,2180,1051
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,of,2524,997,2591,997,2591,1050,2524,1050
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,aus,2612,997,2757,998,2757,1072,2612,1071
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,jute,2782,998,2911,999,2911,1071,2782,1070
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,and,2936,999,3053,1000,3053,1057,2936,1056
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,sugaroane,3078,1013,3393,1015,3393,1075,3078,1073
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,fair,360,1065,491,1065,491,1130,360,1130
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,but,521,1065,627,1065,627,1118,521,1118
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_6\cg1903p2_page_595.png,moro,657,1086,813,1086,813,1122,657,1122
