sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,268,388,276,527,276,527,343,388,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,pendix,612,276,1175,276,1175,339,612,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,to,1224,280,1355,280,1355,339,1224,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,t,1389,264,1723,264,1723,355,1389,355
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,lcutt,1725,264,2303,264,2303,355,1725,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,(hazette,2305,264,2843,264,2843,355,2305,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,maroe,2848,280,3231,280,3231,347,2848,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,25,3280,280,3395,280,3395,355,3280,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,1914.,3456,280,3663,280,3663,347,3456,347
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,strait,650,584,1029,586,1029,651,650,649
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,of,1064,580,1281,581,1281,654,1064,653
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,mala,1310,581,1541,582,1541,655,1310,654
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,cca-klang,1680,583,2181,585,2181,658,1680,656
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,strait,2222,597,2551,598,2551,659,2222,658
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,northern,2604,596,3065,598,3065,652,2604,650
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,approach.,3112,597,3583,599,3583,652,3112,650
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,batu,474,758,709,758,709,823,474,823
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,penyu,744,758,1037,758,1037,837,744,837
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,(,1082,750,1155,750,1155,843,1082,843
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_11\cg1914p4_page_2209.png,glamorganshire,1126,756,1859,756,1859,839,1126,839
