sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,supplement,588,294,1089,294,1089,355,588,355
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,to,1122,292,1217,292,1217,345,1122,345
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,the,1250,292,1403,292,1403,345,1250,345
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,calcutta,1436,288,1831,288,1831,345,1436,345
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,gazette,1876,286,2227,286,2227,355,1876,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,january,2262,296,2623,296,2623,355,2262,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,29,2650,300,2737,300,2737,361,2650,361
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,1931.,2774,300,2927,300,2927,355,2774,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,185,3316,311,3413,312,3412,364,3315,363
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,district,1036,656,1309,657,1309,719,1036,718
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,reports,1336,661,1627,662,1627,716,1336,715
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,on,1666,661,1749,661,1749,710,1666,710
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,weather,1786,659,2121,661,2121,715,1786,713
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,and,2156,669,2289,670,2289,720,2156,719
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,crops.,2322,674,2535,675,2535,724,2322,723
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,for,1066,896,1161,897,1161,947,1066,946
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,the,1192,893,1281,894,1281,945,1192,944
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,weok,1322,890,1461,891,1461,942,1322,941
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,onding,1496,885,1685,886,1685,950,1496,949
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,on,1718,899,1785,900,1785,937,1718,936
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,the,1820,888,1905,889,1905,938,1820,937
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,21st,1936,889,2051,890,2051,941,1936,940
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,january,2082,893,2307,895,2306,961,2081,959
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,1931.,2334,900,2481,901,2481,954,2334,953
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,summary.-the,296,1042,751,1046,751,1101,296,1097
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,weather,800,1042,1029,1044,1029,1093,800,1091
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,continued,1056,1036,1343,1038,1343,1091,1056,1089
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,dry.,1394,1038,1509,1039,1508,1107,1393,1106
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,reaping,1580,1040,1821,1042,1820,1110,1579,1108
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,of,1844,1042,1901,1042,1900,1110,1843,1110
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,winter,1940,1043,2119,1044,2118,1111,1939,1110
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,paddy,2142,1046,2315,1047,2315,1107,2142,1106
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,is,2342,1050,2381,1050,2381,1095,2342,1095
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,over;,2432,1067,2589,1068,2589,1109,2432,1108
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,threshing,2664,1056,2931,1058,2931,1118,2664,1116
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,still,2954,1060,3061,1061,3061,1111,2954,1110
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,continues.,3104,1064,3393,1066,3393,1116,3104,1114
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,vesting,242,1096,479,1098,478,1167,241,1165
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,of,516,1098,571,1098,571,1155,516,1155
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,spring,612,1108,787,1109,787,1169,612,1168
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,crops,810,1122,959,1123,959,1171,810,1170
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,planting,2284,1113,2523,1115,2522,1183,2283,1181
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,of,2550,1120,2603,1120,2603,1165,2550,1165
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,sugarcane,2624,1114,2925,1116,2924,1186,2623,1184
44,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,and,2954,1125,3059,1126,3059,1175,2954,1174
45,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,ploughing,3110,1129,3393,1131,3393,1189,3110,1187
46,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,fands,223,1157,409,1159,408,1225,222,1223
47,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,for,413,1160,509,1161,508,1226,412,1225
48,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,autumn,516,1161,741,1163,740,1224,515,1222
49,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,crops,756,1163,919,1165,918,1230,755,1228
50,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,have,938,1165,1071,1166,1070,1224,937,1223
51,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,commenced,1124,1167,1461,1170,1460,1223,1123,1220
52,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,in,1526,1171,1581,1172,1581,1215,1526,1214
53,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,east,1624,1172,1757,1173,1756,1238,1623,1237
54,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,and,1798,1173,1903,1174,1902,1240,1797,1239
55,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,north,1950,1175,2115,1177,2115,1225,1950,1223
56,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,bengal,2168,1177,2355,1179,2354,1241,2167,1239
57,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,districts.,2404,1184,2644,1186,2643,1235,2404,1233
58,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,the,2692,1183,2821,1184,2820,1239,2691,1238
59,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,state,2866,1200,3003,1201,3003,1243,2866,1242
60,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,of,3046,1194,3101,1195,3100,1245,3045,1244
61,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,standing,3144,1187,3391,1189,3390,1255,3143,1253
62,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,ps,242,1242,307,1241,308,1310,243,1311
63,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,is,334,1249,373,1249,374,1294,335,1294
64,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,reported,402,1244,637,1241,638,1309,403,1312
65,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,to,666,1247,721,1246,721,1289,666,1290
66,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,be,755,1236,835,1235,836,1306,756,1307
67,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_4\cg1931p7_page_726.png,generally,844,1235,1103,1232,1104,1299,845,1302
