sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,supplement,730,263,1338,266,1338,337,730,334
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,to,1340,266,1422,266,1422,337,1340,337
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,tiie,1420,274,1573,275,1573,330,1420,329
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,calcutta,1615,274,2006,276,2006,332,1615,330
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,(#azette,2051,276,2405,277,2405,339,2051,338
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,der,2453,277,2866,279,2866,338,2453,336
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,29,2902,276,2986,276,2986,336,2902,336
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,1932.,3036,275,3182,276,3182,330,3036,329
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,1711,3356,277,3483,275,3484,328,3357,330
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,district,1128,610,1419,610,1419,665,1128,665
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,reports,1458,610,1745,610,1745,665,1458,665
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,on,1782,612,1863,612,1863,665,1782,665
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,weather,1902,612,2233,612,2233,665,1902,665
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,and,2272,612,2405,612,2405,663,2272,663
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,crops.,2440,610,2655,610,2655,665,2440,665
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,for,1199,789,1295,789,1295,841,1199,841
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,the,1329,790,1415,790,1415,841,1329,841
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,week,1451,790,1589,790,1589,842,1451,842
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,ending,1625,790,1809,790,1809,852,1625,852
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,on,1845,802,1911,802,1911,840,1845,840
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,the,1946,790,2031,790,2031,841,1946,841
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,21st,2066,789,2178,789,2178,841,2066,841
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,december,2216,790,2489,790,2489,841,2216,841
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,1932.,2522,788,2668,788,2668,840,2522,840
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p3_folder_10\cg1932p3_page_1260.png,summary.-dry,410,940,873,940,873,1019,410,1019
