sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,1196,546,500,695,499,695,552,546,553
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,supplement,1118,478,1647,476,1647,537,1118,539
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,to,1684,471,1791,471,1791,530,1684,530
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,the,1830,472,1995,471,1995,527,1830,528
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,calcutta,2040,471,2471,469,2471,525,2040,527
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,gazette,2514,469,2893,467,2893,533,2514,535
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,june,2936,467,3163,466,3163,524,2936,525
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,21,3204,468,3299,468,3299,531,3204,531
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,1893.,3348,469,3515,468,3515,520,3348,521
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,prices-current,1364,732,2239,732,2239,799,1364,799
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,(retail),2256,728,2507,728,2507,807,2256,807
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,of,2536,732,2615,732,2615,803,2536,803
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,food-grains,2636,728,3067,728,3067,807,2636,807
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,firewood,3124,732,3451,732,3451,807,3124,807
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,and,3496,728,3627,728,3627,787,3496,787
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_32\cg1893p2_page_1206.png,salt,3652,728,3799,728,3799,787,3652,787
