sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,340,524,528,651,528,651,587,524,587
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,supplement,736,516,1379,519,1379,591,736,588
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,t0,1416,516,1543,516,1543,587,1416,587
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,the,1580,516,1783,517,1783,585,1580,584
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,calloutta,1828,513,2331,515,2331,591,1828,589
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,gazette,2372,515,2835,517,2835,597,2372,595
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,february,2880,521,3411,523,3411,595,2880,593
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,j8,3444,535,3548,535,3548,599,3444,599
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,1901.,3580,528,3771,529,3771,596,3580,595
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,summary,516,802,997,802,997,869,516,869
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,of,1026,792,1225,792,1225,879,1026,879
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,tiie,1206,804,1405,804,1405,865,1206,865
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,meteorologioal,1466,802,2347,802,2347,869,1466,869
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,and,2398,804,2603,804,2603,865,2398,865
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,rainfall,2658,802,3167,802,3167,869,2658,869
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,observations,3226,810,3951,810,3951,879,3226,879
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,taken,692,904,1027,904,1027,967,692,967
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,in,1068,892,1175,892,1175,967,1068,967
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,bengal,1204,900,1619,900,1619,971,1204,971
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,and,1644,900,1855,900,1855,967,1644,967
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,of,1888,904,2011,904,2011,967,1888,967
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,the,2076,904,2275,904,2275,963,2076,963
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,meteorologioal,2316,904,3195,904,3195,967,2316,967
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,observations,3224,908,3955,908,3955,975,3224,975
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,taken,692,1000,1031,1000,1031,1063,692,1063
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,in,1080,1004,1183,1004,1183,1063,1080,1063
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,assam,1228,1000,1567,1000,1567,1063,1228,1063
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,for,1612,1000,1804,1000,1804,1063,1612,1063
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,the,1848,1004,2055,1004,2055,1067,1848,1067
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,month,2096,1000,2451,1000,2451,1063,2096,1063
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,of,2496,1000,2619,1000,2619,1063,2496,1063
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,january,2664,1000,3131,1000,3131,1067,2664,1067
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,1901,3176,1004,3343,1004,3343,1067,3176,1067
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,as,702,1170,795,1170,795,1227,702,1227
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,usual,826,1170,1011,1170,1011,1231,826,1231
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,in,1046,1190,1111,1190,1111,1225,1046,1225
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,january,1146,1168,1461,1168,1461,1237,1146,1237
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_8\cg1901p3_page_265.png,wonther,1490,1162,1807,1162,1807,1241,1490,1241
