sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,654,544,478,659,478,659,535,544,535
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,supplement,896,477,1431,471,1432,531,897,537
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,to,1460,471,1559,470,1560,526,1461,527
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,the,1596,469,1761,467,1762,521,1597,523
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,oaloutta,1804,459,2223,454,2224,516,1805,521
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,gazhtte,2260,452,2649,447,2650,522,2261,527
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,maroh,2688,451,2997,447,2998,511,2689,515
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,28,3038,453,3137,452,3138,517,3039,518
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,1898.,3178,449,3353,447,3354,507,3179,509
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,----,1902,610,1948,610,1948,622,1902,622
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,weather,1376,797,1831,794,1831,852,1376,855
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,and,1876,797,2059,796,2059,851,1876,852
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,orop,2122,791,2356,790,2356,850,2122,851
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,report.,2416,790,2795,788,2795,847,2416,849
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,for,1386,1002,1499,1001,1499,1070,1386,1071
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,the,1538,1005,1625,1004,1625,1055,1538,1056
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,week,1664,1003,1801,1002,1801,1054,1664,1055
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,ending,1840,1006,2041,1005,2041,1067,1840,1068
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,the,2082,1005,2167,1004,2167,1052,2082,1053
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,2lst,2196,1004,2323,1003,2323,1051,2196,1052
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,march,2352,999,2551,998,2551,1051,2352,1052
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,1898.,2584,998,2757,997,2757,1049,2584,1050
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,burdwan.-no,692,1130,1200,1130,1200,1198,692,1198
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,rain.,1240,1129,1386,1129,1386,1202,1240,1202
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,weather,1444,1126,1749,1126,1749,1202,1444,1202
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,hot.,1790,1127,1919,1127,1919,1202,1790,1202
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,harvesting,1974,1128,2375,1128,2375,1202,1974,1202
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,of,2406,1127,2467,1127,2467,1180,2406,1180
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,potatoes,2519,1126,2776,1126,2776,1201,2519,1201
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,and,2803,1123,2917,1123,2917,1180,2803,1180
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,rabi,2943,1125,3066,1125,3066,1177,2943,1177
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,orops,3088,1140,3252,1140,3252,1195,3088,1195
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,oontinues.,3276,1125,3590,1125,3590,1185,3276,1185
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,sugarcane,544,1215,857,1212,858,1278,545,1281
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,being,894,1206,1069,1204,1070,1271,895,1273
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,pressed.,1108,1204,1353,1202,1354,1272,1109,1274
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,common,1434,1199,1719,1196,1720,1254,1435,1257
37,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,rice,1752,1197,1869,1196,1870,1252,1753,1253
38,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,selling,1914,1200,2125,1198,2126,1266,1915,1268
39,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,as,2176,1215,2243,1214,2243,1249,2176,1250
40,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,foilows,2278,1190,2497,1188,2498,1252,2279,1254
41,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,-,2520,1188,2609,1187,2610,1248,2521,1249
42,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,brs.,2548,1266,2663,1266,2663,1321,2548,1321
43,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,12,2428,1356,2501,1355,2501,1408,2428,1409
44,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,to,2566,1360,2627,1360,2627,1408,2566,1408
45,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,15,2658,1348,2729,1347,2729,1404,2658,1405
46,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,sadar,846,1361,1025,1360,1025,1414,846,1415
47,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,kalna,846,1430,1039,1430,1039,1484,846,1484
48,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,katwa,843,1504,1055,1506,1054,1558,842,1556
49,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,raniganj,848,1568,1143,1568,1143,1641,848,1641
50,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,birbhum.-no,693,1676,1218,1676,1218,1751,693,1751
51,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,rain.,1235,1676,1383,1676,1383,1751,1235,1751
52,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,weather,1436,1678,1733,1678,1733,1751,1436,1751
53,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,gotting,1755,1680,1990,1680,1990,1749,1755,1749
54,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,warm.,2018,1695,2206,1695,2206,1751,2018,1751
55,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,pressing,2288,1677,2566,1677,2566,1751,2288,1751
56,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,of,2592,1677,2656,1677,2656,1730,2592,1730
57,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,sugaroane,2679,1676,3004,1676,3004,1751,2679,1751
58,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,going,3072,1676,3232,1676,3232,1751,3072,1751
59,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,on.,3262,1676,3359,1676,3359,1751,3262,1751
60,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,13,2654,1426,2729,1422,2731,1475,2657,1479
61,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,14,2654,1496,2729,1493,2731,1546,2656,1549
62,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,per,2813,1477,2925,1473,2928,1543,2816,1547
63,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,rupee.,2936,1478,3129,1471,3131,1525,2938,1532
64,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,14,2429,1565,2500,1565,2500,1615,2429,1615
65,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,to,2566,1566,2630,1566,2630,1617,2566,1617
66,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,15,2659,1565,2731,1565,2731,1615,2659,1615
67,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,prioe,3433,1680,3601,1681,3601,1737,3433,1736
68,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,of,531,1748,623,1748,623,1817,531,1817
69,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,common,626,1772,889,1772,889,1811,626,1811
70,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,rice,914,1754,1027,1754,1027,1805,914,1805
71,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,at,1054,1756,1117,1756,1117,1803,1054,1803
72,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,sadar,1166,1748,1351,1748,1351,1803,1166,1803
73,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,13:8,1384,1750,1537,1750,1537,1813,1384,1813
74,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,and,1566,1750,1683,1750,1683,1803,1566,1803
75,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,at,1712,1748,1777,1748,1777,1803,1712,1803
76,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,rampur,1802,1752,2061,1752,2061,1817,1802,1817
77,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,hat,2086,1748,2215,1748,2215,1801,2086,1801
78,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,14:8,2246,1748,2377,1748,2377,1801,2246,1801
79,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,seers,2406,1766,2553,1766,2553,1801,2406,1801
80,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,per,2580,1766,2681,1766,2681,1817,2580,1817
81,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,rapee.,2708,1764,2899,1764,2899,1817,2708,1817
82,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,foddor,2982,1748,3217,1748,3217,1817,2982,1817
83,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,sufficient.,3254,1750,3557,1750,3557,1805,3254,1805
84,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,weather,1492,1852,1774,1857,1773,1919,1491,1914
85,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,getting,1852,1856,2087,1860,2086,1929,1851,1925
86,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,warm.,2142,1872,2333,1875,2332,1913,2141,1910
87,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,bankura.-no,694,1863,1193,1857,1194,1915,695,1921
88,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,rain.,1246,1859,1396,1857,1397,1912,1247,1914
89,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,threshing,538,1934,873,1932,873,2005,538,2007
90,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,of,900,1934,961,1934,961,1985,900,1985
91,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,wheat,988,1931,1175,1930,1175,1986,988,1987
92,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,and,1204,1930,1319,1929,1319,2002,1204,2003
93,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,barley,1332,1923,1543,1922,1543,2002,1332,2003
94,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,geing,1576,1930,1759,1929,1759,2001,1576,2002
95,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,on.,1806,1921,1899,1921,1899,1980,1806,1980
96,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,bow-pox,535,2021,805,2020,805,2074,535,2075
97,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,reported.,840,2005,1120,2004,1120,2073,840,2074
98,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,common,1203,2004,1485,2003,1485,2052,1203,2053
99,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,rioe,1513,2003,1629,2003,1629,2051,1513,2051
100,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,sells,1659,2002,1790,2001,1790,2050,1659,2051
101,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,at,1819,2001,1878,2001,1878,2052,1819,2052
102,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_18\cg1898p2_page_2443.png,15,1911,2001,1981,2001,1981,2053,1911,2053
