sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,supplement,740,276,1259,276,1259,355,740,355
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,,1330,268,1471,268,1471,355,1330,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,he,1432,276,1587,276,1587,339,1432,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,alo0tta,1628,268,2043,268,2043,347,1628,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,gazet,2062,268,2483,268,2483,355,2062,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,july,2492,280,2691,280,2691,343,2492,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,20,2728,284,2815,284,2815,355,2728,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,1938.,2868,284,3023,284,3023,347,2868,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,921.,3446,279,3567,278,3568,342,3447,343
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,district,1062,558,1361,558,1361,615,1062,615
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,reports,1400,558,1695,558,1695,615,1400,615
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,on,1732,560,1817,560,1817,617,1732,617
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,weather,1854,558,2201,558,2201,617,1854,617
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,and,2236,556,2377,556,2377,613,2236,613
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,crops.,2414,554,2635,554,2635,613,2414,613
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,for,1291,717,1403,717,1403,787,1291,787
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,the,1409,719,1498,719,1498,772,1409,772
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,weok,1535,720,1678,719,1678,773,1535,774
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,ending,1711,720,1901,719,1901,785,1711,786
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,on,1936,732,2004,732,2004,774,1936,774
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,the,2038,718,2130,718,2130,771,2038,771
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,12th,2162,717,2287,716,2287,771,2162,772
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,july,2323,715,2449,714,2449,781,2323,782
23,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,1933.,2484,715,2637,714,2637,769,2484,770
24,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,summary.-excepting,386,834,1053,834,1053,905,386,905
25,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,heavy,1084,832,1265,832,1265,905,1084,905
26,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,showers,1286,830,1517,830,1517,905,1286,905
27,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,in,1542,832,1597,832,1597,885,1542,885
28,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,places,1622,832,1799,832,1799,905,1622,905
29,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,the,1818,834,1919,834,1919,905,1818,905
30,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,rainfall,1938,830,2153,830,2153,905,1938,905
31,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,was,2176,848,2285,848,2285,905,2176,905
32,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,generally,2306,826,2579,826,2579,905,2306,905
33,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,light,2602,828,2737,828,2737,895,2602,895
34,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,to,2762,836,2821,836,2821,885,2762,885
35,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,moderate.,2846,834,3131,834,3131,905,2846,905
36,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,transplant-,3202,838,3547,838,3547,905,3202,905
37,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,ation,256,914,401,914,401,967,256,967
38,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,of,444,910,507,910,507,961,444,961
39,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,winter,546,898,741,898,741,961,546,961
40,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,paddy,780,898,965,898,965,975,780,975
41,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,seedlings,1010,898,1273,898,1273,969,1010,969
42,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,continues,1316,902,1599,902,1599,975,1316,975
43,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,favourably.,1622,898,1993,898,1993,975,1622,975
44,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,reaping,2052,900,2299,900,2299,975,2052,975
45,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,of,2344,898,2407,898,2407,949,2344,949
46,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,autumn,2435,898,2677,898,2677,973,2435,973
47,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,crops,2695,898,2859,898,2859,973,2695,973
48,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,is,2866,902,2917,902,2917,975,2866,975
49,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,proceeding,2938,906,3253,906,3253,975,2938,975
50,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,in,3278,910,3331,910,3331,959,3278,959
51,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,places.,3356,898,3549,898,3549,975,3356,975
52,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,prospects,256,986,535,986,535,1049,256,1049
53,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,of,558,980,615,980,615,1035,558,1035
54,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,standing,634,968,889,968,889,1045,634,1045
55,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,crops,912,968,1071,968,1071,1049,912,1049
56,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,are,1092,990,1183,990,1183,1029,1092,1029
57,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,generally,1218,968,1497,968,1497,1049,1218,1049
58,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,satisfactory.,1536,974,1897,974,1897,1049,1536,1049
59,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,in,1960,968,2051,968,2051,1049,1960,1049
60,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,the,2056,968,2147,968,2147,1049,2056,1049
61,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,distressed,2170,968,2467,968,2467,1049,2170,1049
62,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,area,2490,986,2615,986,2615,1049,2490,1049
63,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,of,2640,970,2707,970,2707,1049,2640,1049
64,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,murshidabad,2718,968,3111,968,3111,1049,2718,1049
65,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,average,3140,968,3371,968,3371,1049,3140,1049
66,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,daily,3408,978,3555,978,3555,1047,3408,1047
67,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,number,256,1049,483,1048,483,1110,256,1111
68,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,of,506,1053,565,1053,565,1106,506,1106
69,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,perscns,586,1066,809,1065,809,1119,586,1120
70,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,receiving,850,1047,1119,1046,1119,1120,850,1121
71,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,gratuitous,1170,1046,1477,1045,1477,1119,1170,1120
72,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,relief,1526,1044,1675,1043,1675,1097,1526,1098
73,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,was,1722,1061,1831,1061,1831,1117,1722,1117
74,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,157,1880,1047,1975,1047,1975,1098,1880,1098
75,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,during,2026,1044,2219,1043,2219,1111,2026,1112
76,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,the,2266,1043,2363,1043,2363,1095,2266,1095
77,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,week,2408,1040,2559,1039,2559,1093,2408,1094
78,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,ending,2606,1042,2801,1041,2801,1106,2606,1107
79,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,on,2850,1059,2915,1059,2915,1094,2850,1094
80,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,the,2952,1045,3041,1045,3041,1094,2952,1094
81,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,8th,3090,1048,3181,1048,3181,1097,3090,1097
82,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,july,3230,1037,3359,1036,3359,1109,3230,1110
83,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,1933.,3412,1036,3557,1035,3557,1100,3412,1101
84,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,the,256,1130,365,1130,365,1181,256,1181
85,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,average,392,1139,625,1138,625,1188,392,1189
86,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,price,648,1122,795,1121,795,1186,648,1187
87,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,of,816,1119,873,1119,873,1171,816,1171
88,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,common,898,1135,1147,1134,1147,1172,898,1173
89,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,rice,1170,1118,1275,1118,1275,1167,1170,1167
90,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,for,1300,1117,1383,1117,1383,1165,1300,1165
91,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_2\cg1933p4_page_428.png,the,1406,1117,1499,1117,1499,1164,1406,1164
