sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,2090,454,412,609,414,608,474,453,472
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,the,844,402,1123,402,1123,477,844,477
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,oalcut,1128,402,1631,402,1631,477,1128,477
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,gazete.,1626,410,2051,410,2051,469,1626,469
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,decber,2104,410,2587,410,2587,469,2104,469
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,22.,2644,414,2739,414,2739,473,2644,473
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,1915.,2796,412,2963,412,2963,471,2796,471
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,[part,3072,408,3303,404,3304,481,3073,485
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,i,3348,413,3379,412,3380,469,3349,470
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,-,861,581,900,581,900,588,861,588
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,(fifth,1496,716,1705,716,1705,775,1496,775
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,publiontion.},1744,718,2205,718,2205,773,1744,773
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,[revisod,1616,883,1887,882,1887,946,1616,947
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,issue.,1932,882,2099,881,2099,933,1932,934
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,},2116,882,2135,882,2135,949,2116,949
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,the,1415,1030,1573,1030,1573,1101,1415,1101
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,23rd,1598,1038,1765,1038,1765,1089,1598,1089
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,vorember,1814,1038,2185,1038,2185,1093,1814,1093
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,1915.,2254,1040,2421,1040,2421,1089,2254,1089
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,vo.,631,1180,791,1180,791,1259,631,1259
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,129,811,1180,919,1180,919,1259,811,1259
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,marinr.-the,951,1180,1451,1180,1451,1259,951,1259
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,followiug,1516,1192,1871,1192,1871,1259,1516,1259
23,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,revised,1964,1192,2227,1192,2227,1247,1964,1247
24,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,scheme,2304,1196,2575,1196,2575,1251,2304,1251
25,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,of,2660,1196,2727,1196,2727,1247,2660,1247
26,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,storim-warning,2820,1180,3375,1180,3375,1263,2820,1263
27,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,signals,452,1274,734,1273,734,1341,452,1342
28,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,as,769,1290,842,1290,842,1330,769,1330
29,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,finally,876,1275,1113,1274,1113,1345,876,1346
30,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,approved,1146,1274,1480,1273,1480,1345,1146,1346
31,../Crop_Reports/Bengal Crop Reports PNG/cg1915p3_folder_16\cg1915p3_page_1873.png,by,1552,1272,1635,1272,1635,1341,1552,1341
