sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,8860,410,324,575,324,575,387,410,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,supplement,650,304,1283,304,1283,385,650,385
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,to,1292,314,1407,314,1407,385,1292,385
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,the,1444,310,1635,310,1635,381,1444,381
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,caloutta,1666,310,2143,310,2143,379,1666,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,gazette,2184,310,2613,310,2613,393,2184,393
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,septemeee,2638,304,3165,304,3165,393,2638,393
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,80,3190,304,3315,304,3315,389,3190,389
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,1897.,3322,304,3511,304,3511,381,3322,381
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,probably,396,596,755,594,755,687,396,689
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,with,786,596,963,595,963,665,786,666
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,cones),996,597,1239,596,1239,686,996,687
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,and,1268,594,1409,593,1409,664,1268,665
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,gondli,1432,593,1659,592,1659,678,1432,679
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,(probably,1686,590,2059,588,2059,682,1686,684
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,unkusked),2106,588,2503,586,2503,680,2106,682
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,were,2536,614,2717,613,2717,659,2536,660
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,ooming,2772,589,3053,588,3053,678,2772,679
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,into,3096,584,3249,583,3249,677,3096,678
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,market,3284,583,3561,582,3561,664,3284,665
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,and,1896,676,2039,676,2039,743,1896,743
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,being,2068,676,2283,676,2283,755,2068,755
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,sold,2316,676,2471,676,2471,747,2316,747
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,at,2536,688,2607,688,2607,747,2536,747
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,about,2640,680,2851,680,2851,747,2640,747
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,20,2884,680,2979,680,2979,747,2884,747
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,and,3016,676,3183,676,3183,747,3016,747
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,30,3236,680,3331,680,3331,747,3236,747
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_21\cg1897p2_page_2435.png,beers,3376,700,3563,700,3563,747,3376,747
