sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,966,515,437,624,437,624,487,515,487
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,supplement.,768,430,1323,430,1323,491,768,491
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,to,1344,430,1443,430,1443,487,1344,487
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,the,1482,430,1649,430,1649,487,1482,487
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,caloutta,1688,430,2105,430,2105,487,1688,487
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,gazette,2140,430,2529,430,2529,505,2140,505
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,june,2568,430,2781,430,2781,487,2568,487
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,24,2820,434,2909,434,2909,501,2820,501
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,1891.,2950,434,3111,434,3111,491,2950,491
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,observatory,520,684,931,684,931,759,520,759
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,is,960,680,1015,680,1015,743,960,743
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,under,1044,680,1247,680,1247,739,1044,739
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,the,1264,680,1371,680,1371,743,1264,743
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,dircction,1416,680,1727,680,1727,743,1416,743
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,of,1756,680,1827,680,1827,739,1756,739
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,mr.,1852,680,1967,680,1967,739,1852,739
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,a.,2000,676,2079,676,2079,739,2000,739
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,v.,2102,672,2227,672,2227,759,2102,759
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,nursing,2224,680,2507,680,2507,759,2224,759
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,row,2524,680,2703,680,2703,759,2524,759
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,who,2736,680,2879,680,2879,743,2736,743
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,has,2896,680,3011,680,3011,743,2896,743
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,coninued,3036,684,3379,684,3379,759,3036,759
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_16\cg1891p1_page_1573.png,to,514,770,580,770,580,821,514,821
