sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,1962,384,434,521,436,520,487,383,485
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,supplement,666,426,1175,426,1175,489,666,489
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,to,1212,422,1305,422,1305,477,1212,477
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,the,1346,424,1505,424,1505,479,1346,479
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,oalcutta,1546,422,1945,422,1945,479,1546,479
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,gazette,1984,422,2349,422,2349,481,1984,481
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,october,2390,420,2737,420,2737,475,2390,475
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,18,2782,424,2865,424,2865,485,2782,485
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,1893.,2908,420,3071,420,3071,475,2908,475
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,14,1670,572,1703,572,1703,579,1670,579
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,-.,1712,576,1726,576,1726,577,1712,577
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,--,419,603,461,602,461,611,419,612
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,---,474,601,523,600,523,610,474,611
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,-,603,601,620,601,620,608,603,608
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,rainfall,884,675,1165,673,1165,739,885,741
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,weather,1202,669,1517,667,1517,727,1202,729
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,and,1554,669,1681,668,1681,717,1554,718
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,state,1716,669,1893,668,1893,720,1716,721
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,and,1926,666,2053,665,2053,712,1926,713
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,prospects,2088,662,2415,659,2416,727,2089,730
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,of,2450,666,2519,665,2519,714,2450,715
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,the,2544,663,2651,662,2651,714,2544,715
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,orops.,2688,662,2901,660,2901,725,2688,727
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,statement,496,824,763,821,763,872,497,875
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,showing,784,815,989,813,990,870,785,872
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,rainfall,1014,806,1259,804,1260,868,1015,870
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,weather,1300,801,1545,799,1546,871,1301,873
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,and,1572,803,1675,802,1675,847,1572,848
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,state,1700,801,1833,800,1833,846,1700,847
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,and,1858,798,1957,797,1957,845,1858,846
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,prospects,1980,795,2245,792,2246,858,1981,861
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,of,2270,798,2329,797,2330,852,2271,853
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,the,2354,799,2431,798,2431,844,2354,845
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,crops,2464,794,2617,792,2618,856,2465,858
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,in,2642,796,2691,796,2691,843,2642,843
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,the,2720,797,2795,796,2795,843,2720,844
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,different,2820,796,3043,794,3044,854,2821,856
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,districts,3070,796,3283,794,3283,844,3070,846
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,of,693,876,803,875,804,944,694,945
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,bengal,792,881,993,879,994,940,793,942
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,as,1020,894,1073,893,1073,927,1020,928
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,reported,1100,875,1331,873,1332,935,1101,937
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,to,1356,875,1403,875,1403,918,1356,918
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,gonerument,1438,870,1777,867,1778,927,1439,930
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,during,1802,868,1981,866,1982,926,1803,928
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,the,2008,866,2085,865,2085,913,2008,914
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,week,2122,869,2241,868,2241,914,2122,915
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,ending,2266,868,2439,866,2440,927,2267,929
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,the,2464,866,2539,865,2539,910,2464,911
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,14th,2584,864,2701,863,2701,911,2584,912
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,october,2746,855,2961,853,2962,922,2747,924
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,1893.,2992,864,3141,862,3142,912,2993,914
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,ruinfall,1341,1032,1516,1030,1516,1067,1341,1069
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,at.,1330,1083,1395,1081,1396,1121,1331,1123
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,sadar,1394,1085,1519,1081,1520,1119,1395,1123
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,station,1308,1132,1479,1129,1480,1174,1309,1177
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,in,1489,1129,1533,1128,1534,1173,1490,1174
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,inches.,1346,1187,1498,1185,1498,1224,1346,1226
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,character,1914,1078,2139,1078,2139,1115,1914,1115
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,of,2160,1080,2205,1080,2205,1115,2160,1115
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,the,2232,1078,2305,1078,2305,1115,2232,1115
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,wenther,2326,1080,2499,1080,2499,1115,2326,1115
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,and,2516,1078,2595,1078,2595,1115,2516,1115
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,atate,2616,1078,2721,1078,2721,1113,2616,1113
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,and,2742,1074,2821,1074,2821,1111,2742,1111
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,prospects,2840,1082,3049,1082,3049,1121,2840,1121
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,of,2355,1127,2410,1130,2408,1177,2353,1174
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,the,2411,1130,2479,1133,2477,1171,2409,1168
68,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,crops.,2497,1135,2626,1142,2624,1181,2495,1174
69,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,distrirt,724,1094,904,1090,905,1131,725,1135
70,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,hnd,926,1092,1005,1090,1006,1126,927,1128
71,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,date,1025,1089,1119,1087,1120,1125,1026,1127
72,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,of,1140,1087,1184,1086,1185,1123,1141,1124
73,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,no.,480,1131,554,1130,554,1167,480,1168
74,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,roturn.,865,1155,1025,1154,1025,1181,865,1182
75,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,----,948,1298,998,1297,998,1305,948,1306
76,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,-,1014,1298,1019,1298,1019,1305,1014,1305
77,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,bengal.,400,1375,635,1369,636,1409,401,1415
78,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,wenther,1610,1452,1783,1452,1783,1499,1610,1499
79,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,,1794,1452,1823,1452,1823,1499,1794,1499
80,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,seanonable.,1826,1454,2064,1454,2064,1493,1826,1493
81,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,8:08,1425,1460,1517,1459,1517,1495,1425,1496
82,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,1:43,1426,1514,1517,1512,1518,1547,1427,1549
83,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,1:12,1430,1566,1517,1564,1518,1599,1431,1601
84,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,07,1428,1618,1519,1616,1520,1653,1429,1655
85,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,prospects,2123,1454,2334,1454,2334,1501,2123,1501
86,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,excellent.,2364,1452,2578,1452,2578,1501,2364,1501
87,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,as,2595,1464,2635,1464,2635,1489,2595,1489
88,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,regarls,2675,1452,2836,1452,2836,1492,2675,1492
89,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,aman,2878,1464,2998,1464,2998,1486,2878,1486
90,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,;,3015,1467,3029,1467,3029,1493,3015,1493
91,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,fair,3075,1452,3153,1452,3153,1489,3075,1489
92,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,as,3173,1465,3215,1465,3215,1490,3173,1490
93,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,regards,3255,1455,3418,1455,3418,1501,3255,1501
94,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,pricus,2507,1504,2649,1506,2649,1547,2507,1545
95,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,of,2651,1506,2692,1506,2692,1539,2651,1539
96,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,common,2716,1513,2897,1515,2897,1540,2716,1538
97,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,rice,2921,1515,3000,1516,3000,1541,2921,1540
98,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,:,3019,1518,3032,1518,3032,1539,3019,1539
99,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,srs.,2816,1555,2898,1563,2894,1597,2812,1589
100,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,oct.,1046,1468,1135,1466,1136,1505,1047,1507
101,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,14,1156,1465,1221,1464,1222,1505,1157,1506
102,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,93,1242,1457,1311,1455,1312,1503,1243,1505
103,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,burdwan,640,1474,841,1473,841,1510,640,1511
104,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_22\cg1893p4_page_741.png,kalna,727,1525,864,1524,864,1563,727,1564
