sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,appendix,880,280,1323,284,1322,364,879,360
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,to,1392,285,1539,286,1538,361,1391,360
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,the,1556,286,1775,288,1774,360,1555,358
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,daloutta,1796,288,2287,292,2286,364,1795,360
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,gazette,2308,300,2759,304,2758,376,2307,372
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,ootober,2780,296,3223,300,3222,380,2779,376
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,st;,3240,300,3367,301,3366,380,3239,379
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,1900.,3384,301,3603,303,3602,375,3383,373
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,867,3768,308,3897,312,3895,385,3766,381
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,government,1058,520,1731,523,1731,602,1058,599
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,of,1742,529,1897,530,1897,595,1742,594
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,beengal-marine,1934,524,2767,528,2767,608,1934,604
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,department,2808,528,3429,531,3429,611,2808,608
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,nobioe,1751,608,2011,608,2011,677,1751,677
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,tgmabinebs-no,2049,608,2805,608,2805,677,2049,677
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,9:7.,2790,626,2913,626,2913,673,2790,673
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,cthird,1892,668,2143,670,2142,749,1891,747
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,fablioation.],2172,670,2639,675,2638,755,2171,750
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,pacifio,978,744,1335,747,1334,819,977,816
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,ooean,1371,747,1691,749,1690,820,1370,818
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,te,1767,750,1847,751,1846,822,1766,821
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,parlirnnss-mindanao,1952,751,2847,757,2846,827,1951,821
22,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,north-hast,2895,757,3311,760,3310,832,2894,829
23,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,coast.,3322,761,3519,762,3518,833,3321,832
24,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,reaf,1708,846,1871,845,1871,914,1708,915
25,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,eatending,1892,834,2181,832,2181,912,1892,914
26,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,from,2238,832,2381,831,2381,911,2238,912
27,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,point,2396,841,2559,840,2559,900,2396,901
28,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,kauit.,2582,842,2789,841,2789,899,2582,900
29,../Crop_Reports/Bengal Crop Reports PNG/cg1900p1_folder_4\cg1900p1_page_570.png,tae,809,914,1019,914,1019,995,809,995
