sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,136,556,340,665,341,665,400,556,399
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,appendix,896,334,1315,334,1315,395,896,395
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,to,1348,334,1447,334,1447,393,1348,393
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,the,1484,332,1639,332,1639,391,1484,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,caloutta,1678,328,2095,328,2095,391,1678,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,gazette,2141,320,2529,320,2529,401,2141,401
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,june,2548,326,2761,326,2761,391,2548,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,3,2800,332,2851,332,2851,399,2800,399
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,1896.,2894,328,3055,328,3055,389,2894,389
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,government,924,578,1495,575,1495,636,924,639
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,of,1542,566,1663,565,1663,641,1542,642
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,bengal-marine,1674,571,2413,567,2413,631,1674,635
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,department.,2450,569,3019,566,3019,628,2450,631
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,notice,1460,684,1715,683,1715,734,1460,735
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,to,1746,683,1831,683,1831,736,1746,736
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,mariners-no.,1862,680,2379,678,2379,732,1862,734
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,104.,2410,684,2513,684,2513,731,2410,731
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,[second,1636,784,1891,782,1891,839,1636,841
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,publication.],1918,781,2327,778,2327,840,1918,843
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,china,1399,880,1654,882,1654,941,1399,939
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,sea-philippine,1694,879,2255,882,2255,943,1694,940
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,islands.,2293,895,2539,896,2539,936,2293,935
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_5\cg1896p1_page_1549.png,mindanao,1078,1004,1375,1003,1375,1068,1078,1069
