sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,supplement,716,254,1215,256,1215,316,716,314
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,to,1246,256,1339,256,1339,308,1246,308
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,the,1376,255,1527,256,1527,311,1376,310
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,calcutta,1558,257,1941,259,1941,315,1558,313
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,gazette,1986,263,2343,265,2343,327,1986,325
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,may,2386,261,2547,262,2547,320,2386,319
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,14,2594,264,2675,264,2675,326,2594,326
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,1931.,2718,262,2863,263,2863,317,2718,316
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,681,3324,266,3422,265,3423,317,3325,318
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,distriot,1052,546,1342,550,1341,605,1051,601
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,reports,1378,548,1663,552,1662,606,1377,602
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,on,1696,548,1793,549,1792,617,1695,616
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,weather,1816,558,2143,562,2142,615,1815,611
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,and,2178,564,2313,566,2312,618,2177,616
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,crop8.,2348,560,2566,563,2565,619,2347,616
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,for,1174,704,1281,704,1281,771,1174,771
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,the,1292,711,1379,711,1379,772,1292,772
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,weok,1420,711,1555,712,1555,763,1420,762
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,onding,1590,709,1773,710,1773,774,1590,773
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,on,1806,725,1871,725,1871,764,1806,764
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,the,1904,715,1989,715,1989,764,1904,764
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,6th,2022,716,2109,716,2109,765,2022,765
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,may,2146,714,2261,714,2261,776,2146,776
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,1931.,2288,714,2441,715,2441,765,2288,764
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,summary.-during,346,886,900,884,900,946,346,948
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,the,923,884,1011,884,1011,932,923,932
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,weok,1038,882,1181,881,1181,929,1038,930
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,light,1204,881,1336,881,1336,948,1204,948
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,rainfall,1356,881,1561,880,1561,930,1356,931
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,was,1586,900,1688,900,1688,932,1586,932
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,almost,1714,883,1901,882,1901,933,1714,934
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_7\cg1931p3_page_860.png,general,1924,886,2126,885,2126,944,1924,945
