sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,146,346,319,443,323,441,380,344,376
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,supplement,614,316,1113,318,1113,380,614,378
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,to,1146,317,1235,317,1235,376,1146,376
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,the,1270,317,1429,318,1429,375,1270,374
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,caloutta,1466,318,1853,320,1853,380,1466,378
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,gazette,1884,318,2241,320,2241,392,1884,390
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,january,2280,319,2639,321,2639,385,2280,383
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,24,2676,324,2759,324,2759,393,2676,393
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,1894,2798,325,2931,326,2931,385,2798,384
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,rainfall,838,580,1115,582,1115,654,838,652
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,weather,1150,584,1455,586,1455,647,1150,645
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,and,1492,586,1613,587,1613,642,1492,641
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,state,1648,585,1823,586,1823,642,1648,641
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,and,1854,588,1977,589,1977,645,1854,644
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,prospects,2010,587,2329,589,2329,659,2010,657
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,of,2362,594,2431,594,2431,649,2362,649
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,the,2456,590,2559,591,2559,649,2456,648
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,orops,2592,593,2783,594,2783,661,2592,660
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,statement,455,726,720,726,720,775,455,775
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,shourng,743,729,943,729,943,784,743,784
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,rainfall,966,724,1208,724,1208,781,966,781
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,w,1246,723,1317,723,1317,772,1246,772
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,ather,1331,728,1482,728,1482,787,1331,787
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,of,648,800,699,800,699,851,648,851
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,bengal,738,794,933,794,933,859,738,859
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,an,956,812,1009,812,1009,845,956,845
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,1eportid,1034,794,1259,794,1259,859,1034,859
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,to,1282,798,1327,798,1327,841,1282,841
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,gurer,1360,794,1501,794,1501,845,1360,845
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,nment,1518,800,1693,800,1693,859,1518,859
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,during,1716,796,1891,796,1891,859,1716,859
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,the,1916,800,1993,800,1993,851,1916,851
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,neeh,2024,790,2139,790,2139,851,2024,851
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,ending,2164,800,2333,800,2333,865,2164,865
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,the,2358,804,2435,804,2435,853,2358,853
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,20th,2466,790,2593,790,2593,855,2466,855
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,januar,2612,790,2811,790,2811,871,2612,871
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,y,2813,790,2881,790,2881,871,2813,871
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,1894,2896,800,3031,800,3031,855,2896,855
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,and,1508,731,1607,731,1607,776,1508,776
40,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,stale,1632,729,1755,730,1755,775,1632,774
41,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,and,1786,730,1885,730,1885,775,1786,775
42,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,piospects,1908,728,2161,729,2161,793,1908,792
43,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,of,2186,731,2243,731,2243,785,2186,785
44,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,the,2270,732,2345,732,2345,779,2270,779
45,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,crops,2376,730,2529,731,2529,795,2376,794
46,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,in,2552,751,2601,751,2601,784,2552,784
47,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,the,2628,735,2701,735,2701,782,2628,782
48,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,different,2726,733,2945,734,2945,796,2726,795
49,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,dist,2968,735,3081,735,3081,784,2968,784
50,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,ucts,3096,737,3183,737,3183,783,3096,783
51,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,rainfall,1281,965,1449,965,1449,1005,1281,1005
52,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,at,1268,1028,1311,1027,1312,1060,1269,1061
53,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,sadar,1332,1022,1453,1019,1454,1061,1333,1064
54,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,station,1262,1078,1413,1081,1412,1117,1261,1114
55,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,in,1425,1075,1469,1076,1468,1121,1424,1120
56,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,1,1279,1135,1310,1133,1312,1175,1281,1177
57,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,hos,1348,1131,1416,1127,1418,1165,1350,1169
58,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,dstrict,680,1018,859,1018,859,1067,680,1067
59,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,and,878,1022,957,1022,957,1063,878,1063
60,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,date,976,1022,1067,1022,1067,1063,976,1063
61,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,of,1086,1020,1131,1020,1131,1063,1086,1063
62,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,return,818,1082,957,1085,956,1123,817,1120
63,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,charactor,1835,1022,2056,1025,2055,1069,1834,1066
64,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,of,2074,1028,2119,1029,2118,1071,2073,1070
65,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,the,2144,1028,2213,1029,2212,1069,2143,1068
66,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,weather,2230,1025,2403,1027,2402,1069,2229,1067
67,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,and,2419,1028,2500,1029,2499,1070,2418,1069
68,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,state,2518,1031,2623,1032,2622,1071,2517,1070
69,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,and,2642,1029,2719,1030,2718,1072,2641,1071
70,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,prospects,2739,1034,2942,1037,2941,1086,2738,1083
71,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,of,2262,1077,2318,1081,2315,1129,2259,1125
72,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,the,2316,1083,2385,1088,2382,1127,2313,1122
73,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,crops,2400,1089,2515,1097,2512,1137,2397,1129
74,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,no,435,1049,498,1052,496,1092,433,1089
75,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,--,2332,1242,2361,1242,2361,1252,2332,1252
76,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,blngal,359,1307,580,1307,580,1350,359,1350
77,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,jan,972,1415,1057,1414,1057,1468,972,1469
78,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,20,1096,1420,1161,1419,1161,1466,1096,1467
79,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,91,1186,1413,1255,1412,1255,1466,1186,1467
80,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,1,532,1416,573,1416,573,1471,532,1471
81,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,ardnan,594,1416,797,1416,797,1471,594,1471
82,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,hulma,686,1478,817,1478,817,1519,686,1519
83,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,h,716,1535,747,1536,746,1575,715,1574
84,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,itw,749,1536,813,1538,812,1578,748,1576
85,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,i,816,1547,829,1547,828,1570,815,1570
86,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,hamanj,686,1586,879,1589,878,1639,685,1636
87,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,potato,2616,1426,2759,1429,2758,1469,2615,1466
88,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,and,2794,1428,2873,1430,2872,1472,2793,1470
89,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,rab,2908,1429,3001,1431,3000,1476,2907,1474
90,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,doing,3036,1434,3159,1437,3158,1484,3035,1481
91,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,well,3192,1433,3285,1435,3284,1477,3191,1475
92,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,wlather-scasonable,1509,1421,1969,1421,1969,1466,1509,1466
93,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,foddir,1596,1482,1745,1482,1745,1521,1596,1521
94,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,ind,1774,1482,1839,1482,1839,1519,1774,1519
95,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,wut,1862,1486,1937,1486,1937,1519,1862,1519
96,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,i,1964,1478,2001,1478,2001,1525,1964,1525
97,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,sulhcient,2000,1482,2195,1482,2195,1525,2000,1525
98,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,aman,2037,1426,2170,1428,2170,1467,2037,1465
99,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,haiscsting,2208,1428,2433,1431,2432,1477,2207,1474
100,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,orer,2455,1438,2546,1439,2546,1466,2455,1465
101,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,puy,2244,1482,2425,1485,2424,1524,2243,1521
102,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,of,2427,1485,2471,1486,2470,1525,2426,1524
103,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,cunmon,2478,1492,2655,1495,2654,1524,2477,1521
104,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,ric,2686,1490,2737,1491,2736,1530,2685,1529
105,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,sra,2717,1538,2785,1541,2783,1579,2715,1576
106,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,12,2600,1589,2649,1591,2647,1631,2598,1629
107,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,to,2677,1592,2721,1594,2719,1631,2676,1629
108,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,15,2743,1594,2792,1596,2790,1636,2741,1634
109,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,10,2599,1644,2683,1646,2682,1694,2598,1692
110,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,to,2679,1651,2719,1652,2718,1686,2678,1685
111,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,16,2745,1651,2794,1652,2793,1691,2744,1690
112,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,140,2744,1700,2846,1719,2838,1763,2736,1744
113,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,17,2743,1766,2791,1767,2790,1811,2742,1810
114,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,nil,1337,1582,1408,1582,1408,1621,1337,1621
115,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_6\cg1894p2_page_439.png,purdwan,1702,1588,1898,1592,1897,1632,1701,1628
