sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,supplement,688,304,1169,304,1169,385,688,385
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,to,1200,304,1297,304,1297,377,1200,377
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,the,1312,304,1485,304,1485,387,1312,387
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,caloutta,1509,304,1891,304,1891,389,1509,389
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,gazette,1911,304,2263,304,2263,389,1911,389
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,ootober,2274,304,2599,304,2599,377,2274,377
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,14:,2630,318,2729,318,2729,385,2630,385
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,192a.,2740,308,2907,308,2907,377,2740,377
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,t27,3318,312,3413,313,3413,377,3318,376
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,-,304,497,313,497,313,503,304,503
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,uti,357,495,380,495,380,502,357,502
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,l,440,494,447,494,447,500,440,500
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,-,489,493,516,493,516,500,489,500
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,m,567,492,582,492,582,499,567,499
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,t,668,490,684,490,684,497,668,497
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,-,700,490,712,490,712,497,700,497
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,ma,763,489,780,489,780,496,763,496
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p7_folder_1\cg1926p7_page_172.png,li4,813,488,846,487,846,494,813,495
