sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,supplement,768,362,1285,362,1285,429,768,429
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,,1355,358,1477,358,1477,439,1355,439
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,he,1456,366,1611,366,1611,429,1456,429
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,aicttta,1648,370,2041,370,2041,431,1648,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,gazee,2083,358,2471,358,2471,439,2083,439
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,december,2484,372,2907,372,2907,431,2484,431
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,16,2946,372,3033,372,3033,439,2946,439
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,1932.,3076,372,3227,372,3227,429,3076,429
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,1603,3408,372,3549,373,3549,430,3408,429
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,la,1135,526,1169,527,1169,531,1135,530
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,---,1199,525,1220,525,1220,533,1199,533
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,t,1254,527,1256,527,1256,534,1254,534
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,distriot,1174,680,1469,682,1469,738,1174,736
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,reports,1504,683,1795,685,1795,739,1504,737
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,on,1830,688,1915,688,1915,739,1830,739
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,weather,1950,688,2285,690,2285,742,1950,740
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,and,2322,690,2461,691,2461,742,2322,741
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,orops.,2494,689,2715,690,2715,744,2494,743
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,for,1231,866,1345,866,1345,937,1231,937
19,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,the,1354,870,1443,870,1443,925,1354,925
20,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,weok,1476,872,1615,872,1615,925,1476,925
21,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,ending,1648,874,1837,874,1837,937,1648,937
22,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,on,1870,886,1937,886,1937,925,1870,925
23,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,the,1972,876,2061,876,2061,927,1972,927
24,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,7th,2092,876,2183,876,2183,927,2092,927
25,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,docember,2220,876,2501,876,2501,929,2220,929
26,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,1932.,2528,876,2681,876,2681,929,2528,929
27,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,summary.-the,446,1020,917,1020,917,1089,446,1089
28,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,weather,950,1010,1185,1010,1185,1089,950,1089
29,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,continued,1190,1010,1479,1010,1479,1089,1190,1089
30,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,dry.,1498,1020,1613,1020,1613,1083,1498,1083
31,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,reaping,1684,1020,1923,1020,1923,1089,1684,1089
32,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,of,1946,1022,2005,1022,2005,1071,1946,1071
33,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,winter,2026,1022,2213,1022,2213,1089,2026,1089
34,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,paddy,2246,1020,2425,1020,2425,1089,2246,1089
35,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_7\cg1932p4_page_1156.png,is,2456,1010,2545,1010,2545,1089,2456,1089
