sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,930,370,284,503,286,502,345,369,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,the,896,280,1099,280,1099,339,896,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,calcutta,1152,280,1667,280,1667,339,1152,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,gazette,1724,276,2207,276,2207,347,1724,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,june,2260,276,2519,276,2519,339,2260,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,20,2568,280,2671,280,2671,347,2568,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,1917.,2748,280,2939,280,2939,339,2748,339
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,[part,3304,278,3557,273,3559,352,3306,357
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,i,3614,280,3645,279,3646,338,3615,339
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,to,368,574,499,573,499,632,368,633
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,pass,516,581,645,580,645,619,516,620
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,as,680,580,757,580,757,618,680,618
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,al,794,582,829,582,829,615,794,615
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p4_folder_15\cg1917p4_page_2021.png,passport,874,573,1217,571,1217,633,874,635
