sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,188,498,444,627,441,629,510,500,513
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,supplement,756,420,1395,420,1395,511,756,511
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,to,1432,440,1559,440,1559,507,1432,507
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,the,1600,440,1803,440,1803,507,1600,507
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,oaloutta,1844,428,2359,428,2359,507,1844,507
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,gabette,2404,432,2859,432,2859,511,2404,511
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,januaby,2888,436,3359,436,3359,503,2888,503
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,0,3380,432,3507,432,3507,511,3380,511
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,eer.,3532,424,3735,424,3735,503,3532,503
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,wrather,1432,704,1939,704,1939,771,1432,771
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,and,1992,712,2193,712,2193,771,1992,771
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,obop,2266,706,2527,706,2527,767,2266,767
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,report.,2596,710,3009,710,3009,769,2596,769
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,for,1502,890,1621,890,1621,945,1502,945
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,the,1664,890,1763,890,1763,945,1664,945
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,week,1806,888,1957,888,1957,945,1806,945
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,endang,2000,890,2223,890,2223,957,2000,957
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,the,2264,888,2363,888,2363,943,2264,943
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_0\cg1897p1_page_131.png,18th,2394,886,2551,886,2551,943,2394,943
