sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,total,1900,4853,1779,4852,1779,4816,1900,4817
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,area,1762,4843,1663,4842,1663,4815,1762,4816
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,of,1648,4848,1607,4848,1607,4813,1648,4813
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,district,1590,4851,1403,4850,1403,4810,1590,4811
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,in,1384,4850,1309,4849,1309,4810,1384,4811
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,nores.,1328,4844,1191,4843,1191,4813,1328,4814
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,ta!,1903,4688,1780,4687,1780,4645,1903,4646
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,aroa,1744,4675,1646,4674,1646,4648,1744,4649
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,in,1605,4680,1560,4680,1560,4647,1605,4647
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,distrlot,1519,4682,1345,4681,1345,4645,1519,4646
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,onti.,1287,4681,1186,4683,1185,4648,1286,4646
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,mated,1867,4643,1722,4643,1722,4610,1867,4610
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,to,1679,4639,1636,4639,1636,4610,1679,4610
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,be,1591,4643,1540,4643,1540,4608,1591,4608
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,nder,1475,4643,1338,4643,1338,4606,1475,4606
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,culti-,1299,4643,1164,4643,1164,4602,1299,4602
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,vation,1867,4604,1707,4602,1707,4563,1867,4565
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,in,1695,4604,1625,4603,1626,4560,1696,4561
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_31\cg1909p1_page_853.png,acret.,1624,4595,1491,4593,1491,4565,1624,4567
