sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,212,378,352,511,353,511,414,378,413
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,supplement,602,350,1285,350,1285,419,602,419
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,to,1304,342,1429,342,1429,411,1304,411
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,the,1492,334,1665,334,1665,421,1492,421
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,caloutta,1726,346,2249,346,2249,407,1726,407
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,gazette,2296,342,2765,342,2765,417,2296,417
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,february,2810,340,3361,340,3361,405,2810,405
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,13,3408,344,3511,344,3511,415,3408,415
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,1895.,3562,346,3755,346,3755,407,3562,407
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,summary,376,688,881,688,881,753,376,753
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,of,991,674,1115,674,1115,759,991,759
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,the,1120,686,1329,686,1329,747,1120,747
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,meteorological,1388,684,2293,684,2293,745,1388,745
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,and,2332,686,2541,686,2541,743,2332,743
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,rainfall,2598,684,3121,684,3121,743,2598,743
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,observations,3162,682,3899,682,3899,741,3162,741
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,taken,586,782,943,782,943,845,586,845
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,in,962,782,1073,782,1073,841,962,841
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,bengal,1100,780,1529,780,1529,853,1100,853
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,and,1564,780,1769,780,1769,841,1564,841
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,of,1806,780,1931,780,1931,837,1806,837
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,the,1978,780,2185,780,2185,837,1978,837
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,meteorological,2220,778,3121,778,3121,837,2220,837
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,observations,3154,780,3901,780,3901,837,3154,837
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,taken,606,878,951,878,951,941,606,941
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,in,994,876,1107,876,1107,939,994,939
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,assam,1150,874,1499,874,1499,945,1150,945
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,for,1544,876,1739,876,1739,935,1544,935
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,the,1786,876,1995,876,1995,935,1786,935
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,month,2042,872,2405,872,2405,933,2042,933
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,of,2454,874,2579,874,2579,933,2454,933
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,january,2626,874,3101,874,3101,935,2626,935
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,1895.,3154,874,3351,874,3351,929,3154,929
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,the,564,1040,727,1040,727,1099,564,1099
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_6\cg1895p1_page_229.png,following,760,1036,1091,1036,1091,1103,760,1103
