sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,supplem,674,356,1049,356,1049,417,674,417
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,ent,1064,358,1215,358,1215,415,1064,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,to,1258,362,1353,362,1353,415,1258,415
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,the,1400,358,1567,358,1567,417,1400,417
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,calcutta,1610,360,2025,360,2025,417,1610,417
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,gazette,2078,354,2467,354,2467,415,2078,415
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,june,2494,352,2703,352,2703,415,2494,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,5,2742,360,2791,360,2791,419,2742,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,1918.,2840,360,2989,360,2989,417,2840,417
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,737,3318,360,3425,360,3425,419,3318,419
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,district,828,736,1219,736,1219,797,828,797
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,reports,1258,740,1689,740,1689,799,1258,799
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,on,1743,728,1895,728,1895,803,1743,803
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,weather,1918,736,2351,736,2351,797,1918,797
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,and,2410,736,2585,736,2585,791,2410,791
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,crops.,2640,736,2955,736,2955,795,2640,795
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,for,1135,943,1258,942,1258,996,1135,997
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,the,1299,943,1395,943,1395,996,1299,996
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,week,1439,944,1598,943,1598,997,1439,998
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,ending,1637,941,1864,940,1864,1007,1637,1008
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,on,1906,959,1979,959,1979,997,1906,997
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,the,2026,939,2124,939,2124,993,2026,993
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,30th,2170,936,2305,935,2305,992,2170,993
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,may,2351,934,2510,933,2510,1003,2351,1004
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,1918.,2560,935,2714,934,2714,989,2560,990
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,summury.-during,448,1117,1137,1114,1137,1184,448,1187
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,the,1168,1118,1267,1118,1267,1172,1168,1172
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,week,1298,1119,1468,1118,1468,1173,1298,1174
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p8_folder_10\cg1918p8_page_1948.png,under,1498,1118,1696,1117,1696,1170,1498,1171
