sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,supplement,754,370,1321,370,1321,427,754,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,to,1360,372,1469,372,1469,427,1360,427
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,1510,370,1687,370,1687,425,1510,425
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,oaloutta,1728,368,2167,368,2167,425,1728,425
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,gazette,2212,372,2611,372,2611,439,2212,439
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,may,2650,372,2841,372,2841,429,2650,429
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,20,2882,376,2979,376,2979,439,2882,439
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,1891.,3024,378,3193,378,3193,427,3024,427
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,793,3386,378,3497,380,3496,431,3385,429
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,8.,623,590,791,591,791,666,623,665
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,798,601,941,602,941,661,798,660
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,despatches,972,600,1371,602,1371,670,972,668
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,of,1404,598,1475,598,1475,657,1404,657
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,salt,1520,600,1653,601,1653,660,1520,659
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,from,1684,601,1859,602,1859,659,1684,658
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,calcutta,1892,595,2209,596,2209,656,1892,655
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,by,2242,599,2327,599,2327,674,2242,674
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,water,2358,614,2565,615,2565,662,2358,661
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,and,2596,607,2729,608,2729,667,2596,666
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,2772,608,2891,609,2891,668,2772,667
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,three,2942,607,3131,608,3131,666,2942,665
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,railways,3180,605,3485,606,3485,680,3180,679
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,passing,464,682,739,682,739,757,464,757
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,772,682,889,682,889,737,772,737
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,several,922,676,1181,676,1181,737,922,737
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,salt-pass,1216,680,1537,680,1537,755,1216,755
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,stations,1570,680,1855,680,1855,737,1570,737
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,into,1890,680,2039,680,2039,757,1890,757
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,2070,678,2187,678,2187,757,2070,757
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,interior,2218,676,2495,676,2495,741,2218,741
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,of,2530,688,2601,688,2601,741,2530,741
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,2642,690,2759,690,2759,745,2642,745
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,country,2794,694,3109,694,3109,757,2794,757
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,both,3146,686,3305,686,3305,745,3146,745
34,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,east,3342,676,3483,676,3483,745,3342,745
35,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,and,462,750,599,750,599,817,462,817
36,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,west,654,750,819,750,819,815,654,815
37,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,of,842,760,947,760,947,837,842,837
38,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,986,758,1105,758,1105,815,986,815
39,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,river,1154,758,1333,758,1333,815,1154,815
40,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,hooghly,1384,750,1737,750,1737,837,1384,837
41,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,during,1790,756,2043,756,2043,837,1790,837
42,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,2098,756,2215,756,2215,837,2098,837
43,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,quarter,2278,766,2551,766,2551,835,2278,835
44,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,under,2604,766,2819,766,2819,821,2604,821
45,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,review,2872,750,3117,750,3117,823,2872,823
46,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,and,3178,766,3313,766,3313,823,3178,823
47,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,3366,768,3481,768,3481,823,3366,823
48,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,corresponding,460,836,991,836,991,911,460,911
49,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,quarters,1068,844,1375,844,1375,911,1068,911
50,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,of,1420,836,1499,836,1499,895,1420,895
51,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,1540,840,1655,840,1655,891,1540,891
52,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,previous,1720,836,2035,836,2035,911,1720,911
53,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,two,2088,836,2223,836,2223,891,2088,891
54,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,years,2276,832,2491,832,2491,911,2276,911
55,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,are,2552,856,2663,856,2663,895,2552,895
56,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,shown,2720,840,2951,840,2951,899,2720,899
57,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,in,3000,844,3067,844,3067,899,3000,899
58,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,3124,844,3239,844,3239,899,3124,899
59,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,table,3300,844,3483,844,3483,903,3300,903
60,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,below,462,912,680,918,678,976,460,970
61,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,:-,705,933,812,936,811,973,704,970
62,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,table,1747,1012,1949,1010,1949,1061,1747,1063
63,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,v.,1991,1008,2067,1007,2067,1059,1991,1060
64,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,y,3192,1182,3275,1182,3275,1221,3192,1221
65,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,3270,1184,3341,1184,3341,1215,3270,1215
66,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,east.,3358,1185,3477,1185,3477,1216,3358,1216
67,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,orn,3205,1222,3277,1222,3277,1264,3205,1264
68,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,bengul,3304,1223,3458,1223,3458,1264,3304,1264
69,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,and,3210,1261,3293,1263,3292,1293,3209,1291
70,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,nouth-,3312,1258,3457,1261,3456,1297,3311,1294
71,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,eastorn,3188,1300,3359,1301,3359,1335,3188,1334
72,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,rail-,3376,1301,3483,1302,3483,1336,3376,1335
73,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,ways,3187,1348,3302,1345,3303,1383,3188,1386
74,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,or,3314,1351,3372,1350,3373,1382,3315,1383
75,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,vid,3389,1343,3463,1341,3464,1376,3390,1378
76,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,chitpors.,3230,1375,3438,1378,3437,1425,3229,1422
77,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,vid,2666,1237,2743,1236,2743,1272,2666,1273
78,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,ruthtollah,2598,1274,2823,1274,2823,1313,2598,1313
79,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,,2868,1274,2971,1274,2971,1311,2868,1311
80,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,indan,2992,1278,3145,1278,3145,1313,2992,1313
81,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,ghat.,2635,1318,2761,1319,2761,1354,2635,1353
82,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,via,2028,1254,2119,1254,2119,1295,2028,1295
83,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,vid,2360,1254,2439,1256,2438,1292,2359,1290
84,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,,2920,1238,3008,1237,3009,1279,2921,1280
85,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,the,3022,1239,3094,1238,3095,1278,3023,1279
86,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,vid,1712,1257,1790,1257,1790,1290,1712,1290
87,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,balikhal.,1124,1292,1337,1292,1337,1341,1124,1341
88,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,sankrail.,1356,1292,1577,1292,1577,1341,1356,1341
89,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,gewankhally.,1590,1292,1923,1292,1923,1341,1590,1341
90,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,kidderpore.,1950,1294,2217,1294,2217,1335,1950,1335
91,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,|,2237,1292,2259,1292,2259,1341,2237,1341
92,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,ballinghatta.,2263,1292,2559,1292,2559,1341,2263,1341
93,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,vid,1201,1258,1278,1259,1278,1292,1201,1291
94,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,vid,1437,1259,1517,1260,1516,1292,1436,1291
95,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,pebiod.,672,1278,865,1280,865,1315,672,1313
96,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,railway.,2912,1314,3113,1320,3112,1362,2911,1356
97,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,mds.,1195,1508,1303,1509,1303,1544,1195,1543
98,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,mds.,1428,1510,1535,1510,1535,1543,1428,1543
99,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,mds.,1706,1508,1817,1508,1817,1541,1706,1541
100,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,mds,2032,1504,2141,1504,2141,1539,2032,1539
101,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,mds.,2352,1504,2465,1508,2464,1544,2351,1540
102,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,mds.,2654,1506,2763,1507,2763,1542,2654,1541
103,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,mds.,2954,1506,3063,1506,3063,1543,2954,1543
104,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,mds.,3301,1509,3410,1511,3409,1546,3300,1544
105,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,fourth,454,1587,606,1588,606,1629,454,1628
106,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,quarter,621,1586,791,1587,791,1628,621,1627
107,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,of,814,1591,856,1591,856,1621,814,1621
108,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,1888-89,872,1591,1026,1592,1026,1623,872,1622
109,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,ditto,558,1626,675,1628,674,1664,557,1662
110,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,ditto,555,1669,672,1669,672,1702,555,1702
111,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,of,818,1628,878,1628,878,1665,818,1665
112,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,1889-90,875,1631,1025,1631,1025,1662,875,1662
113,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_11\cg1891p1_page_1004.png,of,816,1667,879,1667,879,1709,816,1709
