sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,724,360,391,469,391,469,447,360,447
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,the,1088,384,1255,382,1256,453,1089,455
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,caloutta,1288,381,1703,376,1704,436,1289,441
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,gazette,1740,372,2119,368,2120,440,1741,444
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,june,2156,371,2371,369,2372,429,2157,431
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,17,2408,369,2495,368,2496,439,2409,440
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,1896.,2536,367,2695,365,2696,425,2537,427
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,[part,3160,363,3355,356,3358,436,3163,443
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,ii,3392,366,3459,364,3461,423,3394,426
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,he,2029,620,2104,620,2104,675,2029,675
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,following,2138,621,2346,621,2346,675,2138,675
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,weather,2359,614,2572,614,2572,675,2359,675
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,reports,2576,619,2751,619,2751,675,2576,675
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,of,2768,619,2824,619,2824,675,2768,675
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,the,2843,616,2915,616,2915,675,2843,675
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,bengal,2932,616,3090,616,3090,675,2932,675
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,meteorological,3118,617,3448,617,3448,675,3118,675
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,a,1890,652,1907,652,1906,705,1889,705
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,1,2036,661,2059,661,2059,661,2036,661
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,dopartment,2082,661,2366,661,2366,723,2082,723
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,issued,2391,661,2530,661,2530,712,2391,712
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,by,2550,672,2605,672,2605,721,2550,721
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,orders,2621,661,2763,661,2763,723,2621,723
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_7\cg1896p1_page_1765.png,of,2784,661,2832,661,2832,723,2784,723
