sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,216,336,282,459,282,459,351,336,351
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,supplement,888,276,1503,276,1503,347,888,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,,1576,256,1731,256,1731,351,1576,351
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,h,1708,276,1899,276,1899,343,1708,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,oaloutta,1948,256,2439,256,2439,339,1948,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,gaz,2480,272,2659,272,2659,351,2480,351
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,ptt,2672,272,2919,272,2919,347,2672,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,feb.,2968,268,3171,268,3171,339,2968,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,18,3228,272,3331,272,3331,347,3228,347
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,1914.,3364,272,3555,272,3555,339,3364,339
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,district,852,562,1313,562,1313,625,852,625
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,reports,1392,562,1859,562,1859,625,1392,625
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,on,1968,551,2089,551,2089,631,1968,631
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,weather,2147,562,2634,562,2634,621,2147,621
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_6\cg1914p4_page_1551.png,and,2712,559,2912,559,2912,621,2712,621
