sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,888,448,402,551,404,550,459,447,457
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,supplement,870,382,1389,379,1389,442,870,445
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,to,1422,376,1521,375,1521,433,1422,434
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,the,1558,373,1723,372,1723,430,1558,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,caloutta,1762,370,2169,368,2169,428,1762,430
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,gazette,2206,368,2577,366,2577,435,2206,437
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,june,2616,369,2821,368,2821,428,2616,429
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,10,2862,372,2945,371,2945,435,2862,436
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,1891.,2984,373,3139,372,3139,429,2984,430
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,rainfall,988,632,1279,632,1279,695,988,695
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,weather,1296,624,1623,624,1623,691,1296,691
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,and,1644,624,1775,624,1775,679,1644,679
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,state,1808,624,1991,624,1991,679,1808,679
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,and,2012,620,2139,620,2139,675,2012,675
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,prospects,2164,620,2495,620,2495,691,2164,691
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,of,2520,620,2591,620,2591,675,2520,675
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,the,2616,624,2727,624,2727,679,2616,679
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,orope.,2760,624,2975,624,2975,695,2760,695
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,statement,468,819,745,818,745,872,468,873
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,showing,784,814,1001,813,1001,875,784,876
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,rainfall,1040,805,1297,804,1297,870,1040,871
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,weather,1350,800,1603,799,1603,872,1350,873
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,and,1632,798,1737,798,1737,850,1632,850
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,state,1774,798,1921,797,1921,870,1774,871
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,and,1942,797,2047,797,2047,870,1942,870
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,prospects,2066,796,2335,795,2335,869,2066,870
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,of,2358,797,2421,797,2421,856,2358,856
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,the,2436,797,2515,797,2515,868,2436,868
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,crops,2544,796,2703,795,2703,867,2544,868
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,in,2730,802,2783,802,2783,851,2730,851
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,the,2822,801,2903,801,2903,852,2822,852
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,different,2926,802,3157,801,3157,865,2926,866
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,districts,3192,807,3419,806,3419,854,3192,855
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,of,3446,804,3507,804,3507,864,3446,864
34,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,bengal,861,874,1072,872,1073,942,862,944
35,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,as,1094,893,1150,893,1150,926,1094,926
36,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,reported,1176,874,1410,872,1411,938,1177,940
37,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,to,1443,874,1493,874,1493,923,1443,923
38,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,government,1514,868,1861,865,1861,927,1514,930
39,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,during,1885,866,2069,865,2069,926,1885,927
40,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,the,2093,864,2177,863,2177,913,2093,914
41,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,week,2199,866,2327,865,2327,915,2199,916
42,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,ending,2349,866,2534,865,2535,932,2350,933
43,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_14\cg1891p1_page_1361.png,the,2559,860,2655,859,2655,916,2559,917
