sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,1576.,333,266,531,258,534,345,337,353
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,suppeement,778,252,1277,252,1277,341,778,341
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,to,1312,274,1405,274,1405,327,1312,327
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,the,1442,276,1597,276,1597,329,1442,329
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,-,3182,288,3195,288,3195,297,3182,297
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,calcutta,1636,245,2022,249,2021,332,1635,328
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,gazette,2052,249,2419,253,2418,337,2051,333
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,december,2449,266,2853,270,2852,340,2448,336
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,31,2882,258,2998,259,2997,347,2881,346
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,1985,3006,266,3164,268,3163,332,3005,330
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,fored,1218,681,1422,673,1424,734,1220,742
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,tmated,1543,829,1742,826,1743,873,1544,876
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,batimated,994,866,1191,868,1191,908,994,906
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,aren,1200,868,1303,869,1303,909,1200,908
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,ander,1306,870,1415,871,1415,911,1306,910
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,winter,1098,911,1229,910,1229,950,1098,951
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,t4.,1240,914,1302,913,1302,949,1240,950
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,btimated,693,923,911,928,910,977,692,972
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,normal,730,969,869,968,869,1006,730,1007
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,ares,695,1020,780,1020,780,1053,695,1053
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,under,795,1014,912,1014,912,1048,795,1048
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,winter,716,1048,843,1048,843,1087,716,1087
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,0,852,1048,905,1048,905,1087,852,1087
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,y,2617,868,2647,868,2647,911,2617,911
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,wbloh,2657,868,2763,868,2763,911,2657,911
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,harybsting,2496,908,2737,911,2736,956,2495,953
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,:,2518,951,2541,950,2542,989,2519,990
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,rally,2634,948,2709,946,2710,985,2635,987
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,ommenond,2486,992,2691,987,2692,1027,2487,1032
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,this,2714,987,2789,985,2790,1024,2715,1026
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,nd,2547,1030,2618,1030,2618,1074,2547,1074
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,whetber,2633,1035,2793,1035,2793,1074,2633,1074
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,date,2501,1068,2627,1070,2626,1116,2500,1114
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,in,2641,1074,2676,1075,2675,1108,2641,1107
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,onrly.,2685,1072,2801,1074,2800,1119,2684,1117
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,rtinel,2500,1113,2619,1112,2619,1149,2500,1150
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,or,2630,1121,2670,1121,2670,1147,2630,1147
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,late.,2686,1112,2776,1112,2776,1147,2686,1147
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,h,1665,952,1699,952,1699,995,1665,995
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_20\cg1925p3_page_1665.png,ot,1701,952,1751,952,1751,995,1701,995
