sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,supplembnt,542,436,1097,443,1096,509,541,502
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,to,1130,445,1237,446,1236,505,1129,504
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,the,1272,445,1447,447,1446,508,1271,506
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,oaloutta,1457,439,1921,445,1920,521,1456,515
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,8azette,1939,445,2363,450,2362,526,1938,521
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,deoember,2410,461,2873,467,2872,524,2409,518
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,17,2897,469,3011,470,3010,535,2896,534
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,1902.,3048,471,3212,473,3211,526,3047,524
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,1889,3294,475,3437,477,3436,533,3293,531
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,weather,1278,696,1717,698,1717,755,1278,753
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,and,1764,693,1951,694,1951,754,1764,753
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,orop,1999,691,2241,692,2241,761,1999,760
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,report.,2268,700,2631,701,2631,758,2268,757
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,for,1284,942,1397,942,1397,997,1284,997
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,the,1436,945,1519,945,1519,994,1436,994
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_44\cg1902p2_page_1527.png,week,1556,943,1685,943,1685,994,1556,994
