sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,t,694,268,907,271,906,347,693,344
1,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,ia],896,279,1031,281,1030,349,895,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,the,1078,274,1363,278,1362,353,1077,349
3,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,oaloutta,1365,277,1847,283,1846,359,1364,353
4,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,gaz,1840,295,2263,301,2262,365,1839,359
5,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,novmber,2308,294,2807,301,2806,373,2307,366
6,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,29,2848,305,2939,306,2938,374,2847,373
7,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,1916.,2984,307,3159,309,3158,368,2983,366
8,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,775,3416,310,3528,310,3528,369,3416,369
9,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,royal,654,530,867,533,866,602,653,599
10,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,scots,898,530,1087,533,1086,592,897,589
11,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,fusiliers,1120,535,1461,540,1460,605,1119,600
12,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,under,1484,541,1695,544,1694,604,1483,601
13,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,the,1722,548,1837,550,1836,606,1721,604
14,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,commaud,1866,551,2213,556,2212,613,1865,608
15,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,of,2237,554,2305,555,2304,612,2236,611
16,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,major,2336,553,2546,556,2545,625,2335,622
17,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,thompson4th,2574,558,3123,566,3122,634,2573,626
18,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,battalion,3160,562,3521,567,3520,638,3159,633
19,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,royal,654,601,867,604,866,679,653,676
20,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,scots,922,605,1109,608,1108,668,921,665
21,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,fusiliers,1158,609,1501,614,1500,679,1157,674
22,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,who,1552,619,1695,621,1694,676,1551,674
23,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,had,1748,621,1871,623,1870,681,1747,679
24,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,been,1922,626,2085,628,2084,685,1921,683
25,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,despatched,2136,621,2543,627,2542,702,2135,696
26,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,from,2588,631,2754,633,2753,691,2587,689
27,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,hill,2790,630,2935,632,2934,695,2789,693
28,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,70,2966,637,3057,638,3056,703,2965,702
29,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,seven,3087,654,3292,657,3291,700,3086,697
30,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,miles,3323,642,3518,645,3517,702,3322,699
31,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,away,654,696,862,699,861,754,653,751
32,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,on,896,697,981,698,981,738,896,737
33,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,the,1016,683,1127,684,1126,739,1015,738
34,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,ffrst,1156,684,1301,686,1300,759,1155,757
35,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,news,1332,701,1513,703,1512,746,1331,744
36,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,of,1546,692,1611,693,1610,747,1545,746
37,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,the,1642,694,1753,695,1752,751,1641,750
38,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,attack,1784,698,2021,701,2020,764,1783,761
39,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,arrived,2050,695,2309,698,2308,762,2049,759
40,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,at,2344,704,2413,705,2412,761,2343,760
41,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,dueidar.,2442,700,2753,704,2752,763,2441,759
42,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,the,2832,709,2969,711,2968,766,2831,764
43,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,various,3018,711,3289,714,3288,771,3017,768
44,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,posts,3332,716,3517,718,3516,786,3331,784
45,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,were,656,772,829,774,829,814,656,812
46,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,streugthened,876,758,1379,763,1378,835,875,830
47,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,and,1428,764,1557,765,1556,821,1427,820
48,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,a,1602,786,1637,786,1637,823,1602,823
49,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,counter-attack,1666,770,2207,776,2206,840,1665,834
50,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,delivered,2258,775,2599,779,2598,836,2257,832
51,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,at,2650,786,2715,787,2714,835,2649,834
52,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,12-30,2762,779,2935,781,2934,840,2761,838
53,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,p.m.,2966,794,3098,795,3098,840,2966,839
54,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,with,3130,784,3299,786,3298,844,3129,842
55,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,great,3328,785,3513,787,3512,858,3327,856
56,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,spirit,654,830,873,833,872,903,653,900
57,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,forced,896,829,1139,832,1138,905,895,902
58,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,the,1168,832,1275,833,1274,906,1167,905
59,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,enemy,1302,847,1539,850,1538,906,1301,903
60,../Crop_Reports/Bengal Crop Reports PNG/cg1916p1_folder_10\cg1916p1_page_1172.png,to,1572,843,1637,844,1636,895,1571,894
