sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,supplement,446,367,1069,364,1069,422,446,425
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,to,1114,363,1233,362,1233,419,1114,420
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,th,1281,352,1381,352,1381,427,1281,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,e,1529,351,1577,351,1577,426,1529,426
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,caluuta,1581,350,2031,348,2031,424,1581,426
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,gazette,2075,348,2525,346,2525,422,2075,424
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,september,2558,351,3125,349,3125,412,2558,414
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,8,3176,352,3235,352,3235,419,3176,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,1909.,3286,352,3475,351,3475,408,3286,409
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,1293,3614,352,3779,351,3779,412,3614,413
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,after,608,636,811,635,811,702,608,703
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,talking,844,634,1123,632,1124,712,845,714
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,the,1156,632,1275,631,1275,695,1156,696
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,matter,1312,643,1583,641,1583,697,1312,699
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_23\cg1909p1_page_636.png,over,1599,625,1831,623,1832,703,1600,705
