sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,2474,324,414,473,412,474,471,325,473
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,sppplament,692,407,1240,405,1240,478,692,480
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,to,1278,397,1379,397,1379,475,1278,475
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,the,1420,405,1591,404,1591,474,1420,475
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,qaloutta,1632,404,2051,402,2051,474,1632,476
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,qatts,2070,403,2473,401,2473,472,2070,474
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,qotodber,2507,393,2909,391,2909,472,2507,474
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,84.,2913,391,3035,391,3035,472,2913,472
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,1994.,3034,396,3203,395,3203,465,3034,466
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,*,1679,545,1705,545,1705,555,1679,555
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,h,1707,545,1718,545,1718,555,1707,555
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,.r,1749,545,1771,545,1771,555,1749,555
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,at,1771,548,1792,548,1792,554,1771,554
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,y,1822,545,1841,545,1841,555,1822,555
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_21\cg1894p3_page_1341.png,--,1870,545,1883,545,1883,555,1870,555
