sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,supplement,684,282,1225,284,1225,348,684,346
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,to,1250,284,1353,284,1353,347,1250,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,the,1392,283,1559,284,1559,349,1392,348
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,calcutta,1598,281,2017,283,2017,347,1598,345
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,gazette,2062,283,2443,284,2443,357,2062,356
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,july,2484,284,2697,285,2697,351,2484,350
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,23,2736,292,2827,292,2827,359,2736,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,1831.,2870,290,3035,291,3035,350,2870,349
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,department,460,550,997,553,997,618,460,615
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,of,1036,551,1133,551,1133,614,1036,614
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,agrioulture,1174,551,1767,554,1767,626,1174,623
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,bengal.,942,624,1286,628,1285,691,941,687
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,vi.,2136,548,2259,549,2258,628,2135,627
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,conditlen,2284,557,2571,560,2570,620,2283,617
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,of,2584,560,2647,561,2646,620,2583,619
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,agricultural,2664,561,3019,564,3018,635,2663,632
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,stock.-the,3056,560,3419,563,3418,627,3055,624
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,con-.,3468,580,3599,581,3599,625,3468,624
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,dition,2056,630,2237,632,2236,690,2055,688
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,of,2304,631,2367,632,2366,689,2303,688
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,live-stook,2412,627,2733,630,2732,694,2411,691
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,was,2774,657,2905,658,2905,701,2774,700
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,on,2942,655,3017,656,3017,695,2942,694
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,the,3076,640,3173,641,3172,697,3075,696
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,whole,3234,639,3428,641,3427,703,3233,701
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,fair.,3474,640,3599,641,3598,695,3473,694
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_4\cg1931p2_page_367.png,sporadio,2056,704,2318,705,2318,772,2056,771
