sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,supplement,732,296,1287,296,1287,367,732,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,to,1320,296,1423,296,1423,367,1320,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,the,1456,296,1639,296,1639,367,1456,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,caloutta,1672,300,2115,300,2115,367,1672,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,gazette,2156,300,2551,300,2551,367,2156,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,oct.,2592,292,2767,292,2767,363,2592,363
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,28,2804,292,2891,292,2891,367,2804,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,1914.,2936,296,3099,296,3099,359,2936,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,1611,3360,294,3503,295,3503,358,3360,357
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,pr,2400,469,2437,469,2437,480,2400,480
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,-,2591,468,2613,468,2613,479,2591,479
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,he,2761,467,2785,467,2785,478,2761,478
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,dstrict,782,596,1195,596,1195,661,782,661
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,reports,1262,604,1679,604,1679,663,1262,663
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,on,1748,606,1867,606,1867,661,1748,661
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,weather,1938,606,2375,606,2375,659,1938,659
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,and,2446,604,2623,604,2623,661,2446,661
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,crops,2688,602,2995,602,2995,661,2688,661
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,for,1052,760,1179,760,1179,813,1052,813
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,the,1220,762,1321,762,1321,817,1220,817
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,weele,1361,754,1561,754,1561,825,1361,825
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,ending,1560,764,1789,764,1789,825,1560,825
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,on,1828,778,1913,778,1913,815,1828,815
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,the,1956,762,2055,762,2055,815,1956,815
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,26th,2096,758,2241,758,2241,819,2096,819
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,october,2286,756,2539,756,2539,819,2286,819
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,1914.,2588,762,2743,762,2743,817,2588,817
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,summry.-during,456,872,1155,872,1155,947,456,947
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,the,1212,876,1315,876,1315,931,1212,931
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,week,1368,880,1539,880,1539,935,1368,935
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,under,1592,876,1791,876,1791,935,1592,935
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,review,1856,876,2095,876,2095,935,1856,935
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,practically,2136,876,2507,876,2507,947,2136,947
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,no,2540,892,2619,892,2619,935,2540,935
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,rain,2652,876,2783,876,2783,931,2652,931
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,fell,2816,880,2931,880,2931,935,2816,935
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,throughout,2964,876,3355,876,3355,947,2964,947
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,the,3388,880,3495,880,3495,935,3388,935
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,province.,310,944,661,944,661,1025,310,1025
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,rain,718,944,879,944,879,1007,718,1007
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,is,906,950,961,950,961,1005,906,1005
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,badly,992,944,1185,944,1185,1025,992,1025
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,wanted,1210,954,1455,954,1455,1007,1210,1007
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,everywhere,1482,952,1889,952,1889,1025,1482,1025
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,for,1916,952,2015,952,2015,1007,1916,1007
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,winter,2040,944,2273,944,2273,1007,2040,1007
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,rice,2300,952,2423,952,2423,1007,2300,1007
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,and,2454,944,2577,944,2577,1007,2454,1007
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,also,2606,950,2743,950,2743,1007,2606,1007
49,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,for,2782,952,2881,952,2881,1007,2782,1007
50,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,sowing,2932,944,3189,944,3189,1025,2932,1025
51,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,of,3230,954,3293,954,3293,1009,3230,1009
52,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,rabi,3348,954,3495,954,3495,1011,3348,1011
53,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,crops.,306,1042,507,1042,507,1099,306,1099
54,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,winter,588,1022,837,1022,837,1081,588,1081
55,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,rice,864,1026,989,1026,989,1107,864,1107
56,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,on,1023,1018,1095,1018,1095,1105,1023,1105
57,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,high,1113,1018,1289,1018,1289,1105,1113,1105
58,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,lands,1330,1028,1505,1028,1505,1107,1330,1107
59,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,is,1526,1030,1589,1030,1589,1107,1526,1107
60,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,reported,1618,1018,1905,1018,1905,1107,1618,1107
61,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,to,1938,1032,2001,1032,2001,1083,1938,1083
62,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,be,2030,1026,2105,1026,2105,1107,2030,1107
63,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,withering,2136,1026,2481,1026,2481,1107,2136,1107
64,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,in,2510,1028,2571,1028,2571,1081,2510,1081
65,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,places.,2606,1026,2865,1026,2865,1107,2606,1107
66,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,the,2912,1026,3047,1026,3047,1107,2912,1107
67,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,prospects,3076,1018,3411,1018,3411,1107,3076,1107
68,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,of,3430,1028,3493,1028,3493,1087,3430,1087
69,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,sugarcane,310,1094,649,1094,649,1179,310,1179
70,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,are,676,1116,779,1116,779,1159,676,1159
71,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,good.,808,1100,989,1100,989,1179,808,1179
72,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,harvesting,1066,1094,1451,1094,1451,1179,1066,1179
73,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,of,1480,1104,1541,1104,1541,1159,1480,1159
74,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,jute,1555,1094,1707,1094,1707,1179,1555,1179
75,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,is,1713,1094,1793,1094,1793,1179,1713,1179
76,../Crop_Reports/Bengal Crop Reports PNG/cg1914p1_folder_0\cg1914p1_page_58.png,almost,1808,1104,2037,1104,2037,1159,1808,1159
