sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,56,594,384,671,384,671,443,594,443
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,pendix,832,375,1291,372,1291,440,832,443
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,,1303,361,1551,359,1551,438,1303,440
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,he,1492,368,1675,367,1675,434,1492,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,oaloutta,1716,366,2175,363,2175,431,1716,434
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,gaztte,2216,363,2643,360,2643,436,2216,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,fbuby,2680,356,3167,353,3167,425,2680,428
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,16,3208,361,3311,360,3311,431,3208,432
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,1906.,3356,356,3527,355,3527,423,3356,424
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,oifio,1042,652,1385,650,1385,715,1042,717
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,oanthb,1456,650,1973,646,1973,712,1456,716
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,hilippinb,2034,644,2429,641,2429,705,2034,708
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,islando-manila,2439,635,3137,630,3138,706,2440,711
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,bay.,3148,651,3293,650,3293,695,3148,696
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,st.,800,767,923,766,924,846,801,847
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,nicholas,916,775,1187,773,1187,833,916,835
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,banks.-light,1216,773,1671,770,1671,842,1216,845
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,ro-catablished.-,1696,774,2207,771,2207,831,1696,834
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,oorregidor,2224,766,2563,764,2563,836,2224,838
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,light.-amended,2600,760,3147,757,3147,833,2600,836
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,description.,3180,760,3527,758,3527,830,3180,832
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,no.,746,890,872,889,873,966,747,967
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,52,894,890,983,889,984,965,895,966
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,(first,1014,889,1171,887,1172,961,1015,963
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,publication).-with,1194,887,1849,880,1850,956,1195,963
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,reference,1876,884,2169,881,2170,941,1877,944
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,to,2196,883,2259,882,2260,935,2197,936
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,notioe,2304,878,2523,876,2524,938,2305,940
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,to,2560,875,2623,874,2624,932,2561,933
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,mariners,2654,872,2965,869,2966,941,2655,944
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,no.,3012,869,3131,868,3132,929,3013,930
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,350,3180,865,3317,864,3318,939,3181,940
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,dated,3358,865,3539,863,3540,925,3359,927
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,18th,3586,867,3729,866,3730,927,3587,928
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,ootober,598,964,855,962,856,1027,599,1029
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,1904,884,957,1055,956,1056,1034,885,1035
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,issued,1082,956,1277,954,1278,1021,1083,1023
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,by,1306,962,1389,961,1390,1034,1307,1035
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,this,1414,953,1553,952,1554,1022,1415,1023
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,office,1562,962,1743,961,1744,1033,1563,1034
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,the,1770,960,1875,959,1875,1021,1770,1022
41,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,british,1912,955,2129,953,2130,1017,1913,1019
42,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,admiralty,2154,953,2505,950,2506,1026,2155,1029
43,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,has,2528,950,2635,949,2635,1011,2528,1012
44,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,given,2660,949,2839,948,2840,1024,2661,1025
45,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,further,2864,941,3099,939,3100,1007,2865,1009
46,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,notioe,3124,939,3319,937,3320,1001,3125,1003
47,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,(no.,3374,939,3521,938,3522,1016,3375,1017
48,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,31,3550,942,3627,941,3628,1004,3551,1005
49,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,of,3658,941,3721,940,3722,1003,3659,1004
50,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,1905),602,1044,783,1042,784,1115,603,1117
51,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,that,830,1041,965,1040,966,1102,831,1103
52,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,a,992,1060,1027,1060,1027,1097,992,1097
53,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,white,1056,1043,1227,1041,1228,1115,1057,1117
54,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,flashing,1234,1041,1491,1038,1492,1110,1235,1113
55,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,1light,1518,1036,1693,1034,1694,1110,1519,1112
56,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,showing,1726,1032,1997,1029,1998,1107,1727,1110
57,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,one,2024,1052,2135,1051,2135,1090,2024,1091
58,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,flash,2174,1030,2323,1029,2324,1091,2175,1092
59,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,every,2360,1026,2545,1024,2546,1102,2361,1104
60,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,two,2586,1024,2691,1023,2692,1084,2587,1085
61,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,and,2713,1022,2827,1021,2828,1097,2714,1098
62,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,a,2866,1043,2901,1043,2901,1080,2866,1080
63,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,half,2932,1026,3065,1025,3066,1087,2933,1088
64,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,seconds,3092,1021,3331,1019,3332,1092,3093,1094
65,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,and,3362,1016,3485,1015,3486,1076,3363,1077
66,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,visible,3508,1019,3721,1017,3722,1080,3509,1082
67,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,in,594,1114,693,1113,694,1188,595,1189
68,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,olear,708,1113,865,1112,865,1178,708,1179
69,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,weather,906,1117,1161,1115,1161,1175,906,1177
70,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,from,1208,1115,1363,1114,1363,1174,1208,1175
71,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,a,1394,1108,1453,1108,1454,1183,1395,1183
72,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,distance,1488,1107,1755,1105,1756,1175,1489,1177
73,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_2\cg1905p3_page_329.png,of,1800,1115,1867,1115,1867,1174,1800,1174
