sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,(begistered,522,306,1007,306,1007,375,522,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,no.,1054,306,1156,306,1156,375,1054,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,29.],1198,306,1327,306,1327,375,1198,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,no.,3073,320,3256,322,3255,423,3072,421
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,5,3337,325,3399,326,3398,423,3336,422
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,of,3477,323,3587,324,3586,427,3476,426
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,1898.,3652,327,3912,329,3911,427,3651,425
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,qu,2236,650,2353,654,2351,695,2234,691
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,on,2434,962,2547,964,2546,1023,2433,1021
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,supplement,1546,1156,2655,1162,2654,1285,1545,1279
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,to,2746,1166,2945,1167,2944,1286,2745,1285
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,the,576,1328,1139,1332,1137,1590,574,1586
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,calcutta,1318,1333,2575,1341,2573,1598,1316,1590
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,gazette,2737,1342,3865,1349,3863,1607,2735,1600
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,wednesday,1010,1816,1941,1816,1941,1899,1010,1899
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,february,2050,1812,2787,1812,2787,1885,2050,1885
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,2,2892,1820,2985,1820,2985,1899,2892,1899
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,1,3105,1821,3138,1821,3138,1881,3105,1881
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,898.,3181,1819,3426,1819,3426,1886,3181,1886
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,offici,1598,2064,2019,2064,2019,2151,1598,2151
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,al,2068,2076,2247,2076,2247,2147,2068,2147
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,papers.,2340,2072,2975,2072,2975,2151,2340,2151
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,non-subscribers,610,2300,1151,2300,1151,2353,610,2353
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,to,1179,2294,1259,2294,1259,2365,1179,2365
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,the,1272,2302,1359,2302,1359,2349,1272,2349
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,gazette,1386,2300,1659,2300,1659,2349,1386,2349
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,mgy,1686,2316,1817,2316,1817,2365,1686,2365
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,rereiva,1851,2294,2075,2294,2075,2365,1851,2365
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,the,2072,2300,2165,2300,2165,2349,2072,2349
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,surplement,2194,2296,2595,2296,2595,2351,2194,2351
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,separately,2626,2298,2955,2298,2955,2363,2626,2363
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p3_folder_4\cg1898p3_page_196.png,on,2980,2314,3051,2314,3051,2349,2980,2349
