sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,:,536,237,541,237,541,257,536,257
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,supplement,508,294,1001,294,1001,365,508,365
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,to,1034,296,1127,296,1127,355,1034,355
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,the,1166,298,1309,298,1309,353,1166,353
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,caloutta,1348,296,1721,296,1721,365,1348,365
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,gazette,1754,300,2105,300,2105,361,1754,361
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,september,2140,300,2579,300,2579,355,2140,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,11,2614,304,2691,304,2691,365,2614,365
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,1941.,2728,304,2873,304,2873,357,2728,357
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,,1043,293,1214,293,1214,361,1043,361
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,he,1216,293,1318,293,1318,361,1216,361
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,1499,3012,304,3137,305,3137,361,3012,360
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,distriot,1060,542,1307,542,1307,587,1060,587
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,reporti,1342,544,1589,544,1589,589,1342,589
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,on,1620,540,1703,540,1703,587,1620,587
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,weather,1726,540,2007,540,2007,587,1726,587
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,and,2040,540,2155,540,2155,585,2040,585
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,oropi.,2188,542,2373,542,2373,587,2188,587
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,for,1155,662,1243,662,1243,725,1155,725
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,the,1248,670,1321,670,1321,715,1248,715
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,wook,1348,672,1463,672,1463,715,1348,715
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,onding,1492,670,1651,670,1651,723,1492,723
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,on,1676,676,1737,676,1737,713,1676,713
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,the,1764,670,1839,670,1839,713,1764,713
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,3rd,1866,668,1943,668,1943,711,1866,711
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,teptember,1978,666,2225,666,2225,723,1978,723
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,1941.,2272,670,2393,670,2393,713,2272,713
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,summary.-exoepting,308,779,865,779,865,840,308,840
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,light,895,779,1011,779,1011,840,895,840
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,showers,1045,780,1232,780,1232,840,1045,840
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,in,1268,782,1316,782,1316,840,1268,840
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,places,1351,784,1511,784,1511,840,1351,840
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,the,1551,781,1632,781,1632,840,1551,840
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,rainfall,1665,778,1840,778,1840,840,1665,840
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,was,1862,790,1951,790,1951,840,1862,840
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,generally,1960,779,2188,779,2188,840,1960,840
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,moderate,2208,781,2451,781,2451,840,2208,840
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,to,2490,785,2541,785,2541,840,2490,840
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,heavy.,2578,780,2734,780,2734,840,2578,840
39,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,itumn,246,844,391,844,391,881,246,881
40,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,arops,406,832,535,832,535,887,406,887
41,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,oontinues.,550,832,817,832,817,887,550,887
42,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,transplantation,828,832,1219,832,1219,887,828,887
43,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,of,1236,834,1285,834,1285,875,1236,875
44,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,winter,1308,832,1465,832,1465,887,1308,887
45,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,paddy,1492,834,1665,834,1665,887,1492,887
46,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,is,1680,832,1751,832,1751,887,1680,887
47,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,progredaing.,1758,832,2057,832,2057,887,1758,887
48,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,condition,2098,832,2349,832,2349,887,2098,887
49,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,of,2372,832,2423,832,2423,887,2372,887
50,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,standing,2460,834,2667,834,2667,887,2460,887
51,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_1\cg1895p4_page_388.png,arops,2690,832,2829,832,2829,887,2690,887
