sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,892,514,286,619,286,619,337,514,337
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,supplement,930,278,1459,278,1459,337,930,337
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,to,1498,276,1591,276,1591,333,1498,333
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,the,1630,274,1797,274,1797,333,1630,333
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,oaloutta,1834,274,2253,274,2253,335,1834,335
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,gazette,2290,276,2671,276,2671,343,2290,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,june,2712,278,2923,278,2923,335,2712,335
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,10,2964,282,3049,282,3049,347,2964,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,1891.,3090,282,3251,282,3251,339,3090,339
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,prices-current,1152,532,1963,532,1963,599,1152,599
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,(retail),1984,532,2211,532,2211,611,1984,611
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,of,2240,536,2311,536,2311,607,2240,607
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,food-grains,2328,532,2723,532,2723,611,2328,611
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,firewood,2764,532,3063,532,3063,595,2764,595
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,and,3084,536,3207,536,3207,595,3084,595
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,salt,3236,536,3375,536,3375,595,3236,595
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,in,3404,540,3459,540,3459,595,3404,595
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,the,3496,536,3583,536,3583,595,3496,595
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,quantities,2828,720,3161,718,3161,773,2828,775
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,per,3186,720,3289,719,3289,760,3186,761
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,rupee,3314,723,3495,722,3495,764,3314,765
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,in,3522,726,3579,726,3579,765,3522,765
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,jowar,3126,875,3283,876,3283,916,3126,915
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,or,3300,886,3356,886,3356,917,3300,917
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,crolum.,3383,877,3577,879,3577,920,3383,918
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,(songhum,3134,924,3349,926,3349,977,3134,975
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,vulgaro.),3376,928,3589,930,3589,978,3376,976
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,wheat.,1193,909,1374,913,1373,952,1192,948
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,barlit.,1727,905,1914,909,1913,948,1726,944
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,rice,2161,902,2291,902,2291,951,2161,951
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,best,2284,912,2387,912,2387,943,2284,943
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,sort.,2404,910,2523,910,2523,941,2404,941
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,rioe,2672,901,2785,900,2785,948,2672,949
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,oommon.,2794,906,2989,904,2989,940,2794,942
34,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,districts.,675,1094,970,1091,970,1133,675,1136
35,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,abengal.,612,1584,889,1580,890,1623,613,1627
36,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,western,585,1661,748,1657,749,1698,586,1702
37,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_15\cg1891p1_page_1365.png,dustricts.,765,1657,965,1652,966,1692,766,1697
